timestamp,open,high,low,close,volume,trades
2026-03-10 12:36:00,70462.66,70462.66,70417.37,70417.38,3.65576,1904
2026-03-10 12:37:00,70417.38,70431.63,70400.37,70415.77,2.64349,1769
2026-03-10 12:38:00,70415.77,70474.14,70413.34,70460.42,7.43183,2044
2026-03-10 12:39:00,70460.42,70461.04,70436.04,70444.05,23.25486,2125
2026-03-10 12:40:00,70444.04,70451.11,70400.72,70432.46,5.54714,2377
2026-03-10 12:41:00,70432.46,70451.11,70432.01,70432.01,3.41684,1708
2026-03-10 12:42:00,70432.01,70463.64,70432.01,70451.4,5.70665,1061
2026-03-10 12:43:00,70451.41,70466.46,70436.46,70436.46,4.69338,1660
2026-03-10 12:44:00,70436.45,70460.81,70436.45,70447.59,14.38642,1589
2026-03-10 12:45:00,70447.59,70500.0,70447.59,70500.0,34.88079,1518
2026-03-10 12:46:00,70500.0,70524.81,70486.99,70516.99,10.32604,1845
2026-03-10 12:47:00,70516.98,70516.99,70465.92,70467.47,8.00453,2046
2026-03-10 12:48:00,70467.47,70478.92,70446.0,70477.95,8.32311,1785
2026-03-10 12:49:00,70477.95,70503.53,70463.29,70503.52,8.03313,1285
2026-03-10 12:50:00,70503.53,70542.09,70503.52,70531.96,6.57432,2452
2026-03-10 12:51:00,70531.95,70537.31,70517.24,70537.27,4.75462,2075
2026-03-10 12:52:00,70537.27,70566.0,70520.4,70525.57,10.5389,2621
2026-03-10 12:53:00,70525.56,70580.0,70525.56,70567.18,5.16906,1950
2026-03-10 12:54:00,70567.19,70580.0,70561.67,70568.52,3.81196,2217
2026-03-10 12:55:00,70568.51,70568.51,70535.05,70535.06,3.7048,1008
2026-03-10 12:56:00,70535.06,70535.06,70467.47,70472.8,4.12911,2831
2026-03-10 12:57:00,70472.79,70497.66,70469.89,70484.6,5.17177,2376
2026-03-10 12:58:00,70484.6,70489.76,70453.45,70487.98,6.25716,1594
2026-03-10 12:59:00,70487.98,70519.86,70487.98,70519.86,4.66252,1378
2026-03-10 13:00:00,70519.86,70582.42,70519.86,70575.22,15.13447,4360
2026-03-10 13:01:00,70575.22,70632.35,70562.3,70570.7,20.43341,3649
2026-03-10 13:02:00,70570.69,70599.46,70557.0,70592.39,4.07706,1781
2026-03-10 13:03:00,70592.4,70607.41,70580.0,70593.23,4.60328,1975
2026-03-10 13:04:00,70593.22,70618.0,70580.0,70599.95,7.9895,2046
2026-03-10 13:05:00,70599.95,70686.45,70592.17,70644.49,16.65939,4604
2026-03-10 13:06:00,70644.5,70694.59,70636.64,70655.7,15.06941,3533
2026-03-10 13:07:00,70655.69,70697.36,70655.69,70682.52,6.47793,2336
2026-03-10 13:08:00,70682.52,70734.77,70682.52,70707.51,13.05628,3136
2026-03-10 13:09:00,70707.5,70737.26,70700.0,70737.26,5.23859,1735
2026-03-10 13:10:00,70737.25,70737.94,70714.61,70714.61,6.88957,1521
2026-03-10 13:11:00,70714.62,70734.72,70711.23,70724.69,3.01399,1080
2026-03-10 13:12:00,70724.69,70724.69,70688.2,70703.92,5.93359,2493
2026-03-10 13:13:00,70703.93,70706.53,70699.04,70703.39,2.62051,715
2026-03-10 13:14:00,70703.4,70753.72,70700.84,70753.72,32.41614,2152
2026-03-10 13:15:00,70753.72,70856.55,70753.72,70825.97,25.4465,6352
2026-03-10 13:16:00,70825.98,70825.98,70750.21,70755.16,5.99336,2669
2026-03-10 13:17:00,70755.16,70788.47,70743.35,70753.02,13.86832,2315
2026-03-10 13:18:00,70753.03,70777.16,70741.28,70772.17,15.21707,2222
2026-03-10 13:19:00,70772.17,70772.17,70702.18,70711.18,9.28609,1898
2026-03-10 13:20:00,70711.19,70720.49,70697.34,70709.95,8.35252,1750
2026-03-10 13:21:00,70709.95,70712.58,70662.05,70669.9,13.16888,1911
2026-03-10 13:22:00,70669.91,70707.3,70669.9,70707.3,4.64549,1430
2026-03-10 13:23:00,70707.29,70734.51,70696.3,70734.43,13.45715,2041
2026-03-10 13:24:00,70734.42,70892.0,70734.42,70858.92,21.88667,5651
2026-03-10 13:25:00,70858.93,70867.06,70825.03,70835.5,4.27646,2000
2026-03-10 13:26:00,70835.51,70878.75,70835.5,70868.52,9.60166,3209
2026-03-10 13:27:00,70868.52,70899.98,70858.06,70899.98,26.77265,2051
2026-03-10 13:28:00,70899.98,70900.0,70838.22,70838.23,6.80501,2930
2026-03-10 13:29:00,70838.23,70874.97,70815.79,70874.96,96.98421,3518
2026-03-10 13:30:00,70874.96,70926.46,70781.75,70801.38,19.40192,8481
2026-03-10 13:31:00,70801.53,70836.56,70660.66,70717.98,51.80126,10541
2026-03-10 13:32:00,70717.99,70717.99,70626.51,70696.48,11.54694,6109
2026-03-10 13:33:00,70696.49,70697.44,70430.01,70430.01,89.06086,12421
2026-03-10 13:34:00,70430.0,70504.35,70221.42,70261.99,54.70989,13038
2026-03-10 13:35:00,70261.99,70269.75,70071.49,70083.34,79.87683,13384
2026-03-10 13:36:00,70083.33,70157.79,70003.0,70044.85,63.16502,11013
2026-03-10 13:37:00,70044.86,70082.21,69932.52,69950.59,73.03844,10983
2026-03-10 13:38:00,69950.58,70016.73,69753.05,69834.89,73.25224,17628
2026-03-10 13:39:00,69834.88,69834.88,69746.82,69774.57,33.26,9590
2026-03-10 13:40:00,69774.57,70017.24,69733.33,70006.0,130.28548,14989
2026-03-10 13:41:00,70006.0,70059.18,69876.74,69986.26,40.17209,11363
2026-03-10 13:42:00,69986.26,69997.22,69869.4,69875.31,46.92768,10323
2026-03-10 13:43:00,69875.31,69875.31,69728.61,69728.62,28.91493,8471
2026-03-10 13:44:00,69728.62,69959.53,69723.25,69916.54,30.54936,11330
2026-03-10 13:45:00,69916.54,69918.35,69790.29,69911.99,39.9258,11087
2026-03-10 13:46:00,69911.52,70121.35,69903.27,70121.35,49.25917,11320
2026-03-10 13:47:00,70121.34,70199.54,70022.11,70033.97,39.18732,10071
2026-03-10 13:48:00,70033.97,70157.78,70033.97,70109.77,24.79891,9045
2026-03-10 13:49:00,70109.77,70166.95,70090.33,70166.95,14.62204,4963
2026-03-10 13:50:00,70166.95,70200.0,70094.18,70181.44,23.12988,8571
2026-03-10 13:51:00,70181.44,70271.64,70137.51,70265.55,26.46478,10018
2026-03-10 13:52:00,70265.55,70296.07,70179.42,70198.69,20.98663,7759
2026-03-10 13:53:00,70198.7,70277.92,70195.21,70274.06,12.1917,6781
2026-03-10 13:54:00,70274.05,70274.05,70158.9,70170.0,10.63905,5788
2026-03-10 13:55:00,70170.01,70183.96,70084.38,70141.8,20.98265,7115
2026-03-10 13:56:00,70141.79,70145.88,70078.63,70110.83,13.10019,4794
2026-03-10 13:57:00,70110.83,70110.83,69927.89,69929.79,36.1941,7468
2026-03-10 13:58:00,69929.79,70005.46,69872.68,69921.41,38.97522,6294
2026-03-10 13:59:00,69921.41,69942.0,69893.64,69921.12,12.75162,2954
2026-03-10 14:00:00,69921.12,69958.78,69900.0,69909.65,30.04784,5796
2026-03-10 14:01:00,69909.64,69909.65,69610.9,69630.0,79.81761,17858
2026-03-10 14:02:00,69630.01,69946.71,69606.34,69911.11,67.36746,12560
2026-03-10 14:03:00,69911.12,69923.62,69798.36,69834.47,19.51421,10004
2026-03-10 14:04:00,69834.48,70054.57,69818.72,70008.0,36.82286,10941
2026-03-10 14:05:00,70008.01,70150.1,69997.77,69997.77,41.34013,10897
2026-03-10 14:06:00,69997.77,70013.16,69867.25,69948.07,32.8534,10625
2026-03-10 14:07:00,69948.07,69948.07,69700.01,69707.65,40.38669,9848
2026-03-10 14:08:00,69707.5,69731.03,69632.15,69659.41,26.05397,9735
2026-03-10 14:09:00,69659.41,69664.46,69486.66,69624.51,91.40726,13696
2026-03-10 14:10:00,69624.51,69664.0,69566.31,69566.32,31.75921,7206
2026-03-10 14:11:00,69566.31,69585.52,69421.41,69504.2,181.73897,9924
2026-03-10 14:12:00,69504.02,69625.65,69475.7,69581.69,27.8169,8009
2026-03-10 14:13:00,69581.69,69581.69,69487.93,69504.12,23.21227,5678
2026-03-10 14:14:00,69504.12,69525.09,69482.0,69482.0,16.96554,4212
2026-03-10 14:15:00,69482.0,69515.79,69349.0,69357.25,55.93062,13079
2026-03-10 14:16:00,69357.25,69376.0,69266.06,69337.38,79.98226,11251
2026-03-10 14:17:00,69337.39,69541.72,69334.93,69525.16,46.30521,11888
2026-03-10 14:18:00,69525.15,69606.06,69442.0,69566.79,36.70915,7551
2026-03-10 14:19:00,69566.79,69650.0,69566.79,69594.39,32.1718,7483
2026-03-10 14:20:00,69594.4,69676.3,69570.92,69628.59,30.96574,6684
2026-03-10 14:21:00,69628.59,69732.79,69589.42,69732.79,56.75827,7824
2026-03-10 14:22:00,69732.79,69761.18,69648.38,69752.02,14.81441,7212
2026-03-10 14:23:00,69752.03,69800.0,69712.0,69794.25,18.15613,6234
2026-03-10 14:24:00,69794.24,69794.24,69716.19,69725.77,18.83183,4834
2026-03-10 14:25:00,69725.76,69809.48,69707.89,69809.47,8.80894,4437
2026-03-10 14:26:00,69809.48,69925.39,69785.94,69833.68,20.45261,8166
2026-03-10 14:27:00,69833.69,69834.23,69764.44,69792.04,11.4709,3804
2026-03-10 14:28:00,69792.04,69869.53,69779.77,69847.9,13.36048,4045
2026-03-10 14:29:00,69847.89,69847.9,69786.05,69799.3,13.8955,2948
2026-03-10 14:30:00,69799.3,69972.38,69791.2,69972.0,23.36742,6801
2026-03-10 14:31:00,69971.99,69976.49,69832.83,69836.3,14.39793,4781
2026-03-10 14:32:00,69836.3,69887.29,69809.29,69819.93,16.00701,4401
2026-03-10 14:33:00,69819.92,69942.0,69816.27,69931.69,12.52456,4313
2026-03-10 14:34:00,69931.68,70016.53,69902.12,69965.28,22.01662,5933
2026-03-10 14:35:00,69965.27,69974.09,69876.55,69941.89,11.24431,5828
2026-03-10 14:36:00,69941.89,69989.9,69928.95,69930.29,12.85524,4111
2026-03-10 14:37:00,69930.29,69982.43,69921.96,69957.3,9.25641,4762
2026-03-10 14:38:00,69957.31,70027.93,69957.31,70027.93,16.17934,3603
2026-03-10 14:39:00,70028.0,70178.33,70028.0,70177.38,32.00144,8453
2026-03-10 14:40:00,70177.38,70437.6,70177.38,70404.09,98.89707,19165
2026-03-10 14:41:00,70404.08,70428.0,70324.79,70428.0,20.99337,6926
2026-03-10 14:42:00,70428.39,70450.0,70356.49,70421.1,18.84293,6791
2026-03-10 14:43:00,70421.1,70478.21,70383.22,70478.21,22.32121,7001
2026-03-10 14:44:00,70478.21,70483.49,70402.0,70457.31,12.46634,4684
2026-03-10 14:45:00,70457.31,70556.67,70404.51,70414.17,34.5864,11500
2026-03-10 14:46:00,70414.18,70470.0,70392.0,70470.0,19.69977,8132
2026-03-10 14:47:00,70470.0,70686.0,70470.0,70586.73,54.6568,12302
2026-03-10 14:48:00,70586.73,70656.0,70565.38,70644.06,23.23528,8299
2026-03-10 14:49:00,70644.07,70672.37,70600.0,70643.7,14.33725,6325
2026-03-10 14:50:00,70643.99,70866.66,70643.99,70800.0,58.04757,14708
2026-03-10 14:51:00,70800.01,70913.89,70766.82,70877.73,31.77031,9232
2026-03-10 14:52:00,70877.72,70896.0,70812.01,70814.29,16.00328,7588
2026-03-10 14:53:00,70814.29,71167.66,70788.44,71116.1,152.39835,19405
2026-03-10 14:54:00,71116.11,71179.42,71062.2,71134.76,93.66126,11255
2026-03-10 14:55:00,71134.77,71241.81,71134.75,71233.81,57.85215,7951
2026-03-10 14:56:00,71233.81,71472.0,71224.68,71431.93,227.77917,20604
2026-03-10 14:57:00,71431.93,71521.52,71420.01,71517.98,94.21416,11257
2026-03-10 14:58:00,71517.99,71527.54,71376.92,71422.46,90.55884,9931
2026-03-10 14:59:00,71422.46,71472.58,71370.0,71467.81,35.83959,8037
2026-03-10 15:00:00,71467.81,71564.57,71411.59,71487.09,128.57949,15338
2026-03-10 15:01:00,71487.1,71517.59,71430.56,71469.75,60.26599,11033
2026-03-10 15:02:00,71469.76,71592.99,71442.39,71488.22,74.02601,9693
2026-03-10 15:03:00,71488.22,71505.99,71369.74,71399.99,36.59957,9376
2026-03-10 15:04:00,71399.99,71777.0,71399.99,71776.99,90.74146,15172
2026-03-10 15:05:00,71777.0,71777.0,71398.46,71467.97,50.5349,14066
2026-03-10 15:06:00,71467.98,71471.99,71148.28,71172.9,57.41072,14990
2026-03-10 15:07:00,71172.91,71262.47,71172.9,71211.91,37.74411,7959
2026-03-10 15:08:00,71211.9,71282.11,71208.0,71277.37,23.25525,6980
2026-03-10 15:09:00,71277.38,71285.5,71165.19,71169.74,33.82046,6740
2026-03-10 15:10:00,71169.73,71299.53,71086.85,71281.52,44.67908,8748
2026-03-10 15:11:00,71281.52,71296.48,71216.36,71276.39,31.4591,5293
2026-03-10 15:12:00,71276.39,71285.85,71180.98,71208.63,26.61064,5841
2026-03-10 15:13:00,71208.63,71254.36,71108.59,71171.57,48.89338,8810
2026-03-10 15:14:00,71171.57,71244.0,71171.55,71198.89,31.16692,5588
2026-03-10 15:15:00,71198.88,71198.88,71013.77,71022.27,37.57426,10649
2026-03-10 15:16:00,71022.28,71103.08,70975.56,71090.06,42.4106,9488
2026-03-10 15:17:00,71090.05,71247.26,71085.62,71201.9,24.64711,7566
2026-03-10 15:18:00,71201.91,71230.02,71156.0,71177.84,20.68249,5821
2026-03-10 15:19:00,71177.83,71216.0,71162.39,71205.5,23.22068,4546
2026-03-10 15:20:00,71205.49,71301.79,71183.84,71288.6,21.259,7700
2026-03-10 15:21:00,71288.6,71288.6,71184.13,71205.05,13.34344,5741
2026-03-10 15:22:00,71205.06,71205.06,71064.52,71146.0,38.47335,8371
2026-03-10 15:23:00,71146.01,71261.39,71146.01,71261.12,17.89465,5864
2026-03-10 15:24:00,71261.11,71280.0,71236.26,71279.99,27.66699,3528
2026-03-10 15:25:00,71279.99,71409.06,71244.0,71409.06,22.83349,6854
2026-03-10 15:26:00,71409.07,71454.81,71240.0,71240.0,33.85941,8673
2026-03-10 15:27:00,71240.01,71320.0,71218.0,71300.42,24.80024,5400
2026-03-10 15:28:00,71300.42,71370.78,71298.39,71368.18,12.22759,4966
2026-03-10 15:29:00,71368.17,71395.99,71340.5,71348.01,15.07557,4484
2026-03-10 15:30:00,71348.01,71474.69,71332.0,71423.2,23.33204,7407
2026-03-10 15:31:00,71423.21,71465.88,71367.04,71423.57,24.2509,6888
2026-03-10 15:32:00,71423.58,71505.51,71333.51,71505.5,23.59152,7081
2026-03-10 15:33:00,71505.51,71625.83,71505.51,71562.0,46.15262,9933
2026-03-10 15:34:00,71562.0,71562.0,71218.0,71269.24,56.73028,10361
2026-03-10 15:35:00,71269.24,71362.29,71245.05,71349.34,22.29859,5760
2026-03-10 15:36:00,71349.33,71368.8,71305.74,71317.67,14.58634,4505
2026-03-10 15:37:00,71317.67,71441.26,71300.0,71307.97,46.72614,7131
2026-03-10 15:38:00,71307.98,71307.98,71153.56,71160.55,39.96147,6686
2026-03-10 15:39:00,71160.55,71202.03,71085.14,71120.0,35.94283,5650
2026-03-10 15:40:00,71119.99,71119.99,71022.33,71022.34,25.44766,6001
2026-03-10 15:41:00,71022.33,71043.26,70964.7,71043.26,37.13418,7401
2026-03-10 15:42:00,71043.26,71188.91,70985.97,71179.11,60.74146,8276
2026-03-10 15:43:00,71179.1,71221.36,71150.88,71182.01,14.86262,4316
2026-03-10 15:44:00,71182.02,71211.47,71107.06,71119.17,32.43582,5577
2026-03-10 15:45:00,71119.17,71174.72,71089.63,71158.59,28.21993,5070
2026-03-10 15:46:00,71158.59,71205.03,71086.0,71113.64,39.97943,5893
2026-03-10 15:47:00,71113.63,71118.0,70984.11,71073.67,20.92409,9005
2026-03-10 15:48:00,71073.66,71073.66,71001.68,71027.12,21.21653,4911
2026-03-10 15:49:00,71027.11,71136.0,71010.88,71068.75,18.83134,5863
2026-03-10 15:50:00,71068.75,71166.04,71068.75,71097.93,13.07816,6117
2026-03-10 15:51:00,71097.94,71113.11,71056.88,71056.88,8.09576,4556
2026-03-10 15:52:00,71056.88,71056.88,70922.06,70933.84,36.682,6318
2026-03-10 15:53:00,70933.85,70974.62,70900.05,70971.74,23.4775,5530
2026-03-10 15:54:00,70971.73,70971.73,70910.54,70925.76,26.05603,3990
2026-03-10 15:55:00,70925.76,71010.0,70925.75,71010.0,12.95702,3036
2026-03-10 15:56:00,71010.0,71152.33,70990.85,71152.32,15.99396,4879
2026-03-10 15:57:00,71152.33,71331.49,71152.33,71304.78,35.54895,7192
2026-03-10 15:58:00,71304.77,71381.33,71265.39,71353.57,129.33079,5629
2026-03-10 15:59:00,71353.56,71357.57,71336.51,71346.16,12.53407,2312
2026-03-10 16:00:00,71346.17,71392.23,71309.47,71388.9,28.56539,7186
2026-03-10 16:01:00,71388.91,71424.0,71224.04,71226.71,50.09529,7186
2026-03-10 16:02:00,71226.71,71243.04,71151.31,71234.08,27.0237,4975
2026-03-10 16:03:00,71234.09,71266.0,71174.93,71259.36,8.51495,3894
2026-03-10 16:04:00,71259.35,71293.31,71198.0,71217.6,12.92069,4933
2026-03-10 16:05:00,71217.6,71226.8,70968.56,70984.64,44.27333,7630
2026-03-10 16:06:00,70984.64,71032.62,70943.31,71027.3,30.64332,5934
2026-03-10 16:07:00,71027.3,71050.0,71003.11,71037.99,20.20666,5229
2026-03-10 16:08:00,71038.0,71123.5,71034.24,71079.03,25.02688,5011
2026-03-10 16:09:00,71079.03,71154.52,71059.98,71134.4,12.0624,4897
2026-03-10 16:10:00,71134.4,71221.59,71123.35,71183.25,14.87268,4966
2026-03-10 16:11:00,71183.25,71226.7,71175.05,71175.07,14.59896,4327
2026-03-10 16:12:00,71175.08,71180.25,71065.15,71065.15,10.23333,5078
2026-03-10 16:13:00,71065.15,71135.99,71042.99,71093.99,20.81635,4582
2026-03-10 16:14:00,71093.99,71146.0,71093.78,71145.98,12.24242,2340
2026-03-10 16:15:00,71145.98,71246.73,71133.95,71236.38,9.85306,4024
2026-03-10 16:16:00,71236.37,71291.63,71200.24,71291.62,16.451,4822
2026-03-10 16:17:00,71291.63,71367.05,71291.63,71310.68,19.79622,5367
2026-03-10 16:18:00,71310.67,71371.73,71257.19,71371.72,33.82991,4652
2026-03-10 16:19:00,71371.73,71448.02,71362.49,71448.01,19.47325,4217
2026-03-10 16:20:00,71448.02,71450.81,71404.47,71444.06,26.21914,4915
2026-03-10 16:21:00,71444.06,71539.93,71389.27,71389.28,38.66247,8055
2026-03-10 16:22:00,71389.27,71487.87,71367.91,71485.21,24.29405,5467
2026-03-10 16:23:00,71485.21,71587.92,71475.26,71508.52,33.31992,5731
2026-03-10 16:24:00,71508.52,71539.4,71508.52,71531.39,16.03491,2686
2026-03-10 16:25:00,71531.38,71700.0,71513.15,71630.01,121.4609,10698
2026-03-10 16:26:00,71630.0,71675.89,71492.32,71505.71,30.17882,8237
2026-03-10 16:27:00,71505.71,71509.29,71460.44,71498.81,23.09163,5495
2026-03-10 16:28:00,71498.82,71498.83,71375.0,71376.81,18.13466,4919
2026-03-10 16:29:00,71376.8,71387.93,71304.77,71364.42,21.085,6923
2026-03-10 16:30:00,71364.7,71388.9,71335.0,71354.5,12.65875,5234
2026-03-10 16:31:00,71354.5,71367.06,71305.45,71319.61,15.74429,4875
2026-03-10 16:32:00,71319.61,71350.07,71293.3,71334.57,6.82841,3873
2026-03-10 16:33:00,71334.58,71339.58,71293.3,71294.49,11.773,3265
2026-03-10 16:34:00,71294.48,71374.0,71294.48,71368.8,23.03142,4952
2026-03-10 16:35:00,71368.81,71448.45,71368.81,71418.1,20.05295,4727
2026-03-10 16:36:00,71418.1,71442.95,71378.0,71378.01,25.09671,3781
2026-03-10 16:37:00,71378.0,71414.2,71333.91,71366.83,25.55712,4712
2026-03-10 16:38:00,71366.83,71410.0,71253.22,71324.94,38.01461,6415
2026-03-10 16:39:00,71324.95,71324.95,71269.1,71307.81,35.7476,4151
2026-03-10 16:40:00,71307.81,71307.81,71192.48,71207.45,31.76096,4839
2026-03-10 16:41:00,71207.46,71240.81,71207.46,71239.07,5.13505,2548
2026-03-10 16:42:00,71239.06,71278.33,71239.06,71278.32,13.32572,2759
2026-03-10 16:43:00,71278.32,71380.01,71274.81,71357.44,11.15314,3300
2026-03-10 16:44:00,71357.44,71404.2,71357.43,71382.63,12.65463,3185
2026-03-10 16:45:00,71382.62,71391.95,71287.22,71287.22,33.27231,5097
2026-03-10 16:46:00,71287.22,71337.35,71236.53,71280.45,23.9873,5509
2026-03-10 16:47:00,71280.45,71283.09,71147.37,71191.67,38.05942,7006
2026-03-10 16:48:00,71191.67,71261.13,71185.12,71228.61,10.89387,4113
2026-03-10 16:49:00,71228.62,71302.48,71228.62,71252.18,7.28709,3530
2026-03-10 16:50:00,71252.18,71269.98,71200.0,71269.97,7.26725,3955
2026-03-10 16:51:00,71269.97,71360.25,71252.24,71338.83,13.73403,4987
2026-03-10 16:52:00,71338.83,71357.12,71317.29,71357.12,6.87978,3043
2026-03-10 16:53:00,71357.12,71380.2,71342.19,71342.19,10.0348,3148
2026-03-10 16:54:00,71342.19,71354.73,71315.39,71322.0,11.08158,3123
2026-03-10 16:55:00,71322.0,71334.2,71264.04,71273.29,6.899,3025
2026-03-10 16:56:00,71273.29,71273.3,71192.62,71192.65,13.60161,2745
2026-03-10 16:57:00,71192.64,71231.39,71190.43,71190.44,13.22803,2054
2026-03-10 16:58:00,71190.44,71216.32,71174.92,71210.81,11.04539,2099
2026-03-10 16:59:00,71210.82,71272.0,71207.15,71268.59,11.55343,2011
2026-03-10 17:00:00,71268.58,71268.58,71209.1,71233.71,20.13422,3020
2026-03-10 17:01:00,71233.7,71272.0,71204.0,71271.99,14.69816,3259
2026-03-10 17:02:00,71271.99,71292.84,71234.61,71292.84,11.25435,3681
2026-03-10 17:03:00,71292.84,71292.84,71211.03,71236.64,8.11785,3020
2026-03-10 17:04:00,71236.63,71254.93,71227.22,71247.38,20.67928,3464
2026-03-10 17:05:00,71247.39,71380.2,71247.39,71380.2,18.69348,5676
2026-03-10 17:06:00,71380.2,71438.27,71373.43,71435.15,19.83467,4500
2026-03-10 17:07:00,71435.14,71452.0,71328.0,71329.89,16.71826,3858
2026-03-10 17:08:00,71329.89,71333.08,71254.53,71330.29,18.06102,3093
2026-03-10 17:09:00,71330.28,71336.71,71295.5,71306.45,11.07567,2370
2026-03-10 17:10:00,71306.45,71340.13,71292.78,71339.55,7.75079,2303
2026-03-10 17:11:00,71339.56,71367.4,71311.54,71324.56,12.9786,2571
2026-03-10 17:12:00,71324.56,71324.56,71257.12,71257.13,11.75238,4205
2026-03-10 17:13:00,71257.12,71257.13,71216.62,71242.52,13.20633,3030
2026-03-10 17:14:00,71242.51,71281.39,71237.83,71258.1,6.96966,2266
2026-03-10 17:15:00,71258.1,71323.14,71252.45,71323.13,7.63802,2533
2026-03-10 17:16:00,71323.13,71366.01,71279.7,71279.71,11.06591,3901
2026-03-10 17:17:00,71279.7,71279.71,71186.12,71256.21,10.94904,4669
2026-03-10 17:18:00,71256.22,71293.31,71246.91,71252.38,7.79516,3541
2026-03-10 17:19:00,71252.37,71271.52,71219.0,71252.41,23.15434,3350
2026-03-10 17:20:00,71252.42,71259.9,71231.76,71237.22,14.0944,2561
2026-03-10 17:21:00,71237.22,71266.89,71194.21,71246.17,13.61329,3660
2026-03-10 17:22:00,71246.18,71257.52,71206.04,71253.21,12.86234,3324
2026-03-10 17:23:00,71253.21,71261.6,71242.89,71251.43,8.97871,1498
2026-03-10 17:24:00,71251.42,71328.4,71242.02,71242.03,136.38611,5067
2026-03-10 17:25:00,71242.02,71272.92,71152.55,71152.55,23.89773,4202
2026-03-10 17:26:00,71152.54,71152.54,70993.45,71042.41,38.59848,7091
2026-03-10 17:27:00,71042.41,71101.38,71042.41,71089.12,15.48662,4456
2026-03-10 17:28:00,71089.12,71118.41,71073.46,71073.46,8.21746,2434
2026-03-10 17:29:00,71073.47,71078.45,71017.29,71046.31,9.28172,2940
2026-03-10 17:30:00,71046.31,71095.39,71036.33,71062.75,12.16238,2487
2026-03-10 17:31:00,71062.76,71126.54,71000.0,71116.99,25.84762,4992
2026-03-10 17:32:00,71116.99,71226.54,71113.96,71226.54,28.81828,4981
2026-03-10 17:33:00,71226.55,71234.29,71106.04,71117.66,11.92609,4399
2026-03-10 17:34:00,71117.67,71146.29,71086.85,71095.06,9.59252,3299
2026-03-10 17:35:00,71095.06,71097.32,70976.22,70984.0,24.97408,7877
2026-03-10 17:36:00,70984.01,71033.26,70873.19,70873.19,25.97891,6767
2026-03-10 17:37:00,70873.2,70873.2,70785.71,70787.61,22.03902,8849
2026-03-10 17:38:00,70787.17,70803.04,70567.58,70608.56,246.99886,17284
2026-03-10 17:39:00,70608.57,70673.94,70594.89,70669.57,33.34996,6867
2026-03-10 17:40:00,70669.57,70693.49,70512.64,70543.38,43.34651,7988
2026-03-10 17:41:00,70543.38,70703.34,70518.64,70641.7,26.37932,7291
2026-03-10 17:42:00,70641.7,70722.45,70611.2,70722.45,18.6452,6672
2026-03-10 17:43:00,70722.45,70726.01,70633.72,70645.98,14.54673,4473
2026-03-10 17:44:00,70646.33,70713.26,70646.33,70688.65,26.4997,3922
2026-03-10 17:45:00,70688.64,70688.65,70583.0,70585.55,17.16156,4408
2026-03-10 17:46:00,70585.55,70682.0,70557.87,70682.0,15.69872,5819
2026-03-10 17:47:00,70682.0,70802.7,70673.82,70779.84,30.07765,5845
2026-03-10 17:48:00,70779.84,70912.28,70740.92,70897.96,39.41296,6194
2026-03-10 17:49:00,70897.96,70897.96,70790.71,70790.72,12.36523,4158
2026-03-10 17:50:00,70790.72,70828.42,70771.09,70811.35,12.20283,3620
2026-03-10 17:51:00,70811.34,70868.93,70806.14,70855.11,10.59288,4157
2026-03-10 17:52:00,70855.12,70909.37,70807.2,70877.91,16.8151,3769
2026-03-10 17:53:00,70877.9,70927.64,70856.07,70927.63,9.65795,3806
2026-03-10 17:54:00,70927.63,70966.56,70907.22,70961.43,26.66753,4273
2026-03-10 17:55:00,70961.44,70961.44,70838.02,70860.44,10.65134,3249
2026-03-10 17:56:00,70860.44,70868.93,70781.8,70807.89,21.46349,3671
2026-03-10 17:57:00,70807.9,70872.87,70797.26,70867.05,11.30422,3104
2026-03-10 17:58:00,70867.06,70909.42,70867.05,70881.09,14.01595,2026
2026-03-10 17:59:00,70881.08,70895.16,70868.61,70868.61,10.49286,1769
2026-03-10 18:00:00,70868.62,70872.64,70802.34,70870.6,14.31294,3867
2026-03-10 18:01:00,70870.6,70892.9,70830.0,70830.0,10.90328,3255
2026-03-10 18:02:00,70830.01,70871.56,70790.17,70827.08,10.40243,3675
2026-03-10 18:03:00,70827.07,70914.9,70808.99,70910.16,9.80856,3876
2026-03-10 18:04:00,70910.15,70910.15,70837.02,70857.71,7.6153,3411
2026-03-10 18:05:00,70857.71,70857.71,70777.16,70842.92,11.84911,3969
2026-03-10 18:06:00,70842.93,70904.96,70783.73,70783.74,9.46726,4121
2026-03-10 18:07:00,70783.74,70830.23,70751.78,70766.03,8.68016,3400
2026-03-10 18:08:00,70766.04,70786.0,70723.27,70738.01,12.39697,4004
2026-03-10 18:09:00,70738.0,70752.34,70663.92,70733.96,20.84845,4756
2026-03-10 18:10:00,70733.95,70738.44,70678.49,70683.44,8.87062,3783
2026-03-10 18:11:00,70683.45,70781.92,70683.45,70755.57,9.93202,3246
2026-03-10 18:12:00,70755.56,70817.73,70732.5,70741.78,9.62513,3531
2026-03-10 18:13:00,70741.78,70776.0,70607.4,70617.31,14.43434,5450
2026-03-10 18:14:00,70617.3,70617.3,70364.73,70373.64,66.54713,13781
2026-03-10 18:15:00,70373.63,70389.06,70323.95,70386.37,30.70725,11471
2026-03-10 18:16:00,70386.38,70535.55,70376.9,70452.05,20.01827,11072
