timestamp,open,high,low,close,volume,trades
2026-03-02 12:36:00,66029.46,66052.0,66000.0,66000.0,12.60854,3962
2026-03-02 12:37:00,66000.0,66037.16,65981.76,65984.76,22.35297,7141
2026-03-02 12:38:00,65984.76,66055.19,65984.76,66030.87,16.33792,4633
2026-03-02 12:39:00,66030.87,66044.76,66010.5,66041.37,13.34124,3485
2026-03-02 12:40:00,66041.36,66050.65,66030.98,66049.47,14.12964,3541
2026-03-02 12:41:00,66049.46,66067.29,65991.7,66002.49,18.69443,5067
2026-03-02 12:42:00,66002.49,66017.82,65948.5,66001.74,25.17556,4467
2026-03-02 12:43:00,66001.74,66001.74,65964.0,65986.96,8.57016,3728
2026-03-02 12:44:00,65986.95,65992.76,65968.57,65985.39,4.73033,2531
2026-03-02 12:45:00,65985.39,65985.39,65919.99,65970.0,68.2512,4870
2026-03-02 12:46:00,65970.0,65975.15,65874.92,65938.57,113.79407,5922
2026-03-02 12:47:00,65938.57,65966.0,65934.11,65963.33,14.98718,4809
2026-03-02 12:48:00,65963.33,65985.39,65963.33,65980.4,6.28377,3294
2026-03-02 12:49:00,65980.4,66009.24,65967.22,66000.39,28.1196,2887
2026-03-02 12:50:00,66000.39,66047.09,65967.97,66005.88,57.76325,4921
2026-03-02 12:51:00,66005.88,66005.89,65986.6,66005.88,6.32876,2405
2026-03-02 12:52:00,66005.88,66032.01,66005.88,66029.74,17.4937,3896
2026-03-02 12:53:00,66029.74,66029.75,66004.96,66019.09,18.95278,3215
2026-03-02 12:54:00,66019.1,66019.1,65990.25,65992.87,15.3089,3172
2026-03-02 12:55:00,65992.87,65992.87,65912.01,65924.07,9.76724,7138
2026-03-02 12:56:00,65924.07,65959.68,65924.06,65941.51,10.59352,4703
2026-03-02 12:57:00,65941.52,65975.17,65931.53,65948.96,14.10112,4937
2026-03-02 12:58:00,65948.96,65972.86,65948.96,65959.94,11.67064,3273
2026-03-02 12:59:00,65959.95,65982.02,65959.69,65963.43,12.18989,3125
2026-03-02 13:00:00,65963.43,65969.7,65956.31,65969.7,18.6364,2743
2026-03-02 13:01:00,65969.69,65969.7,65934.38,65967.71,23.03379,7268
2026-03-02 13:02:00,65967.71,65967.72,65938.82,65939.87,9.13328,3438
2026-03-02 13:03:00,65939.86,65969.7,65875.82,65935.09,17.96077,9933
2026-03-02 13:04:00,65935.1,65935.1,65866.76,65883.92,38.51763,8121
2026-03-02 13:05:00,65883.91,65931.98,65828.4,65931.98,50.96636,7978
2026-03-02 13:06:00,65931.98,65969.7,65920.62,65969.7,19.75012,3338
2026-03-02 13:07:00,65969.7,66000.0,65890.45,65901.54,27.08346,7399
2026-03-02 13:08:00,65901.53,65908.51,65800.0,65840.0,17.60493,11847
2026-03-02 13:09:00,65840.0,65861.19,65782.64,65841.22,17.92877,7665
2026-03-02 13:10:00,65841.23,65964.52,65833.45,65945.49,10.83562,7997
2026-03-02 13:11:00,65945.49,65945.49,65864.71,65870.93,5.3705,5899
2026-03-02 13:12:00,65870.93,65898.18,65837.13,65896.72,9.46147,4600
2026-03-02 13:13:00,65896.71,65910.0,65848.61,65881.11,14.87895,5804
2026-03-02 13:14:00,65881.1,65881.1,65834.74,65858.82,12.13417,5917
2026-03-02 13:15:00,65858.82,65901.44,65832.74,65882.48,17.52431,5630
2026-03-02 13:16:00,65882.48,65980.0,65861.29,65942.56,75.31429,5135
2026-03-02 13:17:00,65942.57,65980.0,65923.03,65980.0,14.19535,4478
2026-03-02 13:18:00,65979.99,65980.0,65942.0,65973.3,6.19855,4364
2026-03-02 13:19:00,65973.3,65980.0,65948.97,65952.82,7.46115,3480
2026-03-02 13:20:00,65952.82,65980.0,65943.23,65975.45,5.65007,2675
2026-03-02 13:21:00,65975.44,66079.73,65975.44,66079.73,107.35473,4711
2026-03-02 13:22:00,66079.72,66079.72,66024.38,66044.33,14.73716,6705
2026-03-02 13:23:00,66044.32,66051.22,66014.29,66014.3,11.25847,5313
2026-03-02 13:24:00,66014.3,66066.72,66014.29,66048.99,6.62768,4001
2026-03-02 13:25:00,66048.98,66157.28,66031.65,66087.27,36.59719,8745
2026-03-02 13:26:00,66087.27,66088.58,66024.36,66024.37,8.43747,4160
2026-03-02 13:27:00,66024.36,66024.37,65808.5,65842.06,39.82873,13269
2026-03-02 13:28:00,65842.06,65864.4,65760.34,65826.75,40.47278,10487
2026-03-02 13:29:00,65826.76,65831.73,65787.98,65815.35,33.52222,5624
2026-03-02 13:30:00,65815.35,65823.52,65757.66,65763.57,16.40128,7971
2026-03-02 13:31:00,65763.57,65941.67,65706.66,65917.71,51.72325,9715
2026-03-02 13:32:00,65917.7,65917.71,65834.69,65854.99,11.8853,5859
2026-03-02 13:33:00,65855.0,65880.22,65816.22,65832.9,11.23007,4466
2026-03-02 13:34:00,65832.9,65867.36,65819.78,65850.29,6.79768,4655
2026-03-02 13:35:00,65850.29,65850.29,65809.11,65809.12,3.56435,2981
2026-03-02 13:36:00,65809.11,65917.86,65809.11,65917.86,6.32799,4690
2026-03-02 13:37:00,65917.86,65920.2,65832.49,65832.5,6.10925,4795
2026-03-02 13:38:00,65832.5,65856.29,65809.11,65836.3,6.21217,4319
2026-03-02 13:39:00,65836.29,65836.3,65719.9,65733.54,10.0598,7197
2026-03-02 13:40:00,65733.54,65785.61,65556.0,65610.43,154.16365,9734
2026-03-02 13:41:00,65610.43,65635.58,65506.49,65584.01,65.36819,15410
2026-03-02 13:42:00,65584.0,65614.61,65528.47,65560.86,19.01868,8413
2026-03-02 13:43:00,65560.86,65595.09,65531.96,65595.09,16.45829,8066
2026-03-02 13:44:00,65595.09,65612.66,65580.0,65587.56,8.85217,5298
2026-03-02 13:45:00,65587.55,65610.0,65569.28,65607.9,10.65917,6550
2026-03-02 13:46:00,65607.9,65641.01,65556.7,65606.74,18.54723,7703
2026-03-02 13:47:00,65606.75,65637.21,65487.01,65499.25,25.45162,9925
2026-03-02 13:48:00,65499.24,65567.54,65499.24,65543.96,14.05263,8603
2026-03-02 13:49:00,65543.97,65543.97,65473.98,65476.77,22.15926,8285
2026-03-02 13:50:00,65476.76,65500.34,65410.08,65410.09,42.7441,13510
2026-03-02 13:51:00,65410.09,65425.34,65372.13,65383.51,36.43133,10497
2026-03-02 13:52:00,65383.52,65411.07,65352.3,65355.81,37.86864,11271
2026-03-02 13:53:00,65355.82,65399.87,65350.0,65399.87,28.97485,7488
2026-03-02 13:54:00,65399.87,65430.0,65376.74,65427.73,35.00506,7466
2026-03-02 13:55:00,65427.99,65437.64,65379.43,65398.29,38.50547,8625
2026-03-02 13:56:00,65398.29,65445.84,65393.06,65400.01,36.64594,9620
2026-03-02 13:57:00,65400.0,65422.28,65387.52,65416.23,31.69573,5412
2026-03-02 13:58:00,65416.23,65460.55,65391.86,65434.69,37.40682,7179
2026-03-02 13:59:00,65434.7,65500.01,65432.33,65440.01,48.01711,9665
2026-03-02 14:00:00,65440.01,65452.33,65387.02,65421.04,47.64484,8617
2026-03-02 14:01:00,65421.03,65440.22,65395.45,65413.91,30.61624,6934
2026-03-02 14:02:00,65413.91,65413.91,65352.3,65352.49,38.12319,7422
2026-03-02 14:03:00,65352.5,65377.5,65298.62,65312.83,118.99825,13470
2026-03-02 14:04:00,65312.82,65407.33,65259.21,65407.33,267.29832,12653
2026-03-02 14:05:00,65407.33,65510.0,65407.33,65510.0,48.36699,10118
2026-03-02 14:06:00,65509.99,65536.04,65481.03,65516.16,24.91158,9122
2026-03-02 14:07:00,65516.16,65535.89,65487.39,65527.29,19.18647,7596
2026-03-02 14:08:00,65527.29,65549.04,65508.68,65528.01,12.36597,4868
2026-03-02 14:09:00,65528.01,65557.14,65523.59,65525.01,9.25257,4492
2026-03-02 14:10:00,65525.0,65534.57,65478.36,65534.57,15.02733,7467
2026-03-02 14:11:00,65534.56,65585.71,65518.6,65572.0,19.01974,6881
2026-03-02 14:12:00,65571.99,65600.35,65535.44,65600.35,11.74072,5395
2026-03-02 14:13:00,65600.94,65609.02,65560.28,65582.56,9.45257,4781
2026-03-02 14:14:00,65582.56,65582.56,65535.5,65548.99,8.09677,4749
2026-03-02 14:15:00,65548.98,65622.99,65520.62,65615.36,14.50925,8175
2026-03-02 14:16:00,65615.36,65631.1,65556.58,65559.13,23.09037,6482
2026-03-02 14:17:00,65559.12,65581.28,65538.0,65581.27,8.1299,4605
2026-03-02 14:18:00,65581.27,65589.1,65545.28,65576.28,5.29541,4536
2026-03-02 14:19:00,65576.28,65581.29,65437.85,65483.78,21.42592,8372
2026-03-02 14:20:00,65483.78,65544.72,65483.78,65540.81,20.59091,8691
2026-03-02 14:21:00,65540.8,65544.24,65515.63,65519.44,6.04902,4459
2026-03-02 14:22:00,65519.45,65542.73,65478.71,65486.22,15.02472,6121
2026-03-02 14:23:00,65486.23,65486.23,65382.35,65423.55,13.52431,7605
2026-03-02 14:24:00,65423.55,65486.83,65418.87,65486.82,8.7314,4452
2026-03-02 14:25:00,65486.82,65580.9,65471.28,65540.53,8.99521,7774
2026-03-02 14:26:00,65540.53,65544.0,65446.58,65450.76,14.88491,7325
2026-03-02 14:27:00,65450.64,65450.71,65390.1,65450.71,16.96732,8421
2026-03-02 14:28:00,65450.7,65665.99,65450.7,65644.03,25.97752,10175
2026-03-02 14:29:00,65644.0,65644.0,65557.95,65589.08,35.2755,5261
2026-03-02 14:30:00,65589.08,65728.91,65582.55,65728.9,34.71233,19281
2026-03-02 14:31:00,65728.91,65993.77,65728.22,65872.96,116.96729,24950
2026-03-02 14:32:00,65872.96,66112.61,65772.48,66109.78,128.4364,26397
2026-03-02 14:33:00,66109.77,66145.12,66015.3,66086.52,41.11315,20043
2026-03-02 14:34:00,66086.53,66355.15,66080.0,66262.25,101.61467,24473
2026-03-02 14:35:00,66262.25,66315.33,66092.98,66278.95,68.99332,21677
2026-03-02 14:36:00,66278.96,66304.41,66104.87,66120.27,49.79979,21732
2026-03-02 14:37:00,66120.28,66218.0,66074.3,66105.16,46.48298,18961
2026-03-02 14:38:00,66104.86,66279.68,66104.86,66251.67,38.80108,20376
2026-03-02 14:39:00,66251.67,66450.0,66200.0,66342.41,56.19698,22943
2026-03-02 14:40:00,66342.41,66399.19,66226.44,66230.93,31.87498,20182
2026-03-02 14:41:00,66230.94,66429.33,66230.94,66350.06,23.96411,18161
2026-03-02 14:42:00,66350.07,66646.81,66350.07,66448.65,105.58711,23161
2026-03-02 14:43:00,66448.64,66512.42,66365.61,66487.41,32.99666,17494
2026-03-02 14:44:00,66487.41,66674.86,66458.58,66626.06,42.23649,17071
2026-03-02 14:45:00,66626.05,66645.42,66500.0,66509.1,49.36075,20307
2026-03-02 14:46:00,66509.09,66686.0,66481.25,66629.95,45.19675,20007
2026-03-02 14:47:00,66632.9,66830.76,66632.89,66775.13,112.05118,22939
2026-03-02 14:48:00,66775.12,66862.86,66758.0,66791.76,53.68992,20604
2026-03-02 14:49:00,66791.76,67107.36,66791.76,67001.05,260.66336,23308
2026-03-02 14:50:00,67001.05,67220.81,66918.12,67190.77,100.13353,25149
2026-03-02 14:51:00,67190.78,67211.22,67059.59,67063.86,188.77751,21232
2026-03-02 14:52:00,67063.85,67094.64,66893.85,67083.91,72.11745,19605
2026-03-02 14:53:00,67083.91,67102.0,66924.35,66950.0,36.74969,16400
2026-03-02 14:54:00,66950.0,67062.21,66943.3,66975.08,32.73722,14739
2026-03-02 14:55:00,66975.08,67084.57,66964.9,67001.87,34.74719,16357
2026-03-02 14:56:00,67001.86,67051.29,66850.31,66943.32,36.12592,18733
2026-03-02 14:57:00,66943.33,67028.67,66888.3,67028.51,39.29999,10849
2026-03-02 14:58:00,67028.5,67100.1,66976.96,67096.42,78.09886,10291
2026-03-02 14:59:00,67096.42,67179.99,67008.49,67177.06,37.03725,11652
2026-03-02 15:00:00,67177.05,67219.06,66980.25,66994.21,172.49781,24121
2026-03-02 15:01:00,66994.22,67354.73,66975.29,67346.84,142.12138,20331
2026-03-02 15:02:00,67346.85,67430.0,67216.0,67216.0,92.46045,22559
2026-03-02 15:03:00,67216.0,67285.53,67100.03,67274.29,41.71791,16846
2026-03-02 15:04:00,67274.29,67275.18,67117.45,67258.82,45.02279,14446
2026-03-02 15:05:00,67258.82,67365.0,67248.9,67328.58,31.47618,16681
2026-03-02 15:06:00,67328.58,67374.99,67287.21,67344.31,28.20751,13752
2026-03-02 15:07:00,67344.3,67565.44,67344.3,67548.91,110.42649,21895
2026-03-02 15:08:00,67548.9,67850.0,67488.0,67805.62,226.31171,25553
2026-03-02 15:09:00,67805.63,67815.62,67737.29,67741.88,55.27052,17926
2026-03-02 15:10:00,67741.88,67950.0,67733.0,67870.4,116.3919,21786
2026-03-02 15:11:00,67870.01,68066.57,67853.74,68046.3,161.83841,24195
2026-03-02 15:12:00,68046.3,68295.01,67998.42,68265.06,136.40095,22077
2026-03-02 15:13:00,68265.05,68360.0,68161.19,68274.84,120.93325,22046
2026-03-02 15:14:00,68274.84,68453.37,68272.55,68425.1,73.24397,20361
2026-03-02 15:15:00,68425.1,68600.0,68317.77,68349.94,172.60034,24807
2026-03-02 15:16:00,68349.94,68492.0,68252.42,68423.76,95.58497,21832
2026-03-02 15:17:00,68423.76,68611.11,68372.27,68565.38,85.31379,20614
2026-03-02 15:18:00,68565.37,68576.76,68385.0,68424.02,60.4026,18288
2026-03-02 15:19:00,68424.01,68456.32,68271.23,68378.0,60.75178,21709
2026-03-02 15:20:00,68377.99,68741.06,68361.13,68737.93,112.59532,23383
2026-03-02 15:21:00,68737.93,68762.79,68543.9,68554.75,49.97094,19473
2026-03-02 15:22:00,68554.75,68682.97,68518.51,68534.6,42.47085,15063
2026-03-02 15:23:00,68534.6,68706.0,68517.0,68671.5,71.98661,18741
2026-03-02 15:24:00,68671.51,68690.0,68385.82,68640.74,111.13923,21385
2026-03-02 15:25:00,68640.34,68800.0,68601.83,68609.56,62.64775,19164
2026-03-02 15:26:00,68609.56,68670.61,68564.13,68665.99,24.48151,13424
2026-03-02 15:27:00,68665.99,68712.0,68608.47,68648.0,81.91047,14619
2026-03-02 15:28:00,68648.0,68668.81,68529.41,68534.66,22.60337,12697
2026-03-02 15:29:00,68534.66,68568.01,68421.18,68556.0,40.44377,13993
2026-03-02 15:30:00,68555.99,68736.77,68552.84,68650.35,43.26767,16958
2026-03-02 15:31:00,68650.36,68670.78,68568.18,68650.0,34.17121,14514
2026-03-02 15:32:00,68649.99,68670.19,68431.99,68493.39,83.16937,16887
2026-03-02 15:33:00,68493.39,68637.94,68488.08,68616.76,41.06293,13688
2026-03-02 15:34:00,68616.76,68950.0,68612.0,68866.15,215.25536,22471
2026-03-02 15:35:00,68866.16,68999.97,68866.16,68978.57,130.505,18579
2026-03-02 15:36:00,68978.56,69115.78,68971.07,69086.97,167.50265,23888
2026-03-02 15:37:00,69086.98,69283.8,69077.0,69149.15,130.17122,21553
2026-03-02 15:38:00,69149.15,69356.76,69144.3,69319.44,91.01153,23146
2026-03-02 15:39:00,69319.43,69480.49,69298.72,69451.48,76.10084,21361
2026-03-02 15:40:00,69451.47,69465.85,69201.42,69214.82,98.20667,24595
2026-03-02 15:41:00,69214.81,69399.0,69199.11,69328.37,71.27317,15726
2026-03-02 15:42:00,69328.37,69450.0,69306.34,69415.7,45.35382,14178
2026-03-02 15:43:00,69415.69,69530.0,69375.26,69473.64,115.25299,18597
2026-03-02 15:44:00,69473.63,69526.94,69450.0,69516.47,117.7726,12929
2026-03-02 15:45:00,69516.47,69525.02,69400.0,69429.77,98.89125,15770
2026-03-02 15:46:00,69429.77,69600.0,69350.0,69581.27,158.85651,17311
2026-03-02 15:47:00,69581.28,69617.74,69438.59,69443.6,97.26635,18598
2026-03-02 15:48:00,69443.61,69443.61,69348.92,69367.14,97.35281,14131
2026-03-02 15:49:00,69367.14,69408.95,69278.7,69283.6,49.55423,11402
2026-03-02 15:50:00,69283.6,69453.56,69250.54,69439.15,78.17632,12752
2026-03-02 15:51:00,69439.15,69478.08,69286.41,69300.0,79.46387,11538
2026-03-02 15:52:00,69300.0,69308.83,69222.13,69223.57,39.36498,11056
2026-03-02 15:53:00,69223.57,69239.11,68932.16,68933.33,106.58167,17598
2026-03-02 15:54:00,68933.34,69000.0,68791.59,68960.56,114.01755,21872
2026-03-02 15:55:00,68960.55,69104.39,68926.46,69071.04,76.6091,17520
2026-03-02 15:56:00,69071.04,69169.68,68912.56,68946.0,145.52158,16943
2026-03-02 15:57:00,68946.0,69063.73,68888.7,69057.93,148.53952,14432
2026-03-02 15:58:00,69057.93,69100.0,69000.0,69053.12,29.67463,9228
2026-03-02 15:59:00,69053.12,69130.2,69053.12,69130.2,47.39681,8019
2026-03-02 16:00:00,69130.2,69153.92,69041.36,69078.27,59.18435,13995
2026-03-02 16:01:00,69078.27,69231.07,69041.41,69187.86,63.19576,16578
2026-03-02 16:02:00,69187.86,69187.86,68933.69,69025.61,78.496,17741
2026-03-02 16:03:00,69025.61,69221.97,68973.65,69139.14,67.96828,16789
2026-03-02 16:04:00,69139.15,69284.96,69124.73,69265.8,57.67356,14362
2026-03-02 16:05:00,69265.8,69417.08,69161.84,69320.84,106.85586,17017
2026-03-02 16:06:00,69320.81,69450.0,69314.9,69432.04,57.38854,14837
2026-03-02 16:07:00,69432.03,69498.0,69407.1,69413.65,77.6123,15296
2026-03-02 16:08:00,69413.65,69580.0,69411.54,69574.62,102.6878,13227
2026-03-02 16:09:00,69574.61,69756.53,69566.07,69738.01,130.80151,20659
2026-03-02 16:10:00,69738.01,69775.91,69663.35,69663.35,56.59246,17979
2026-03-02 16:11:00,69663.23,69701.81,69569.0,69685.44,64.04455,16538
2026-03-02 16:12:00,69685.44,69685.44,69578.79,69589.87,40.90023,12279
2026-03-02 16:13:00,69589.87,69645.23,69572.65,69595.32,39.3779,11703
2026-03-02 16:14:00,69595.32,69666.06,69575.74,69665.12,42.105,8652
2026-03-02 16:15:00,69665.11,69675.29,69478.99,69535.45,51.98142,16854
2026-03-02 16:16:00,69535.45,69594.25,69528.5,69550.0,25.70894,12091
2026-03-02 16:17:00,69550.0,69584.47,69457.1,69513.56,32.93694,12819
2026-03-02 16:18:00,69513.56,69655.93,69502.06,69557.12,64.04679,14638
2026-03-02 16:19:00,69557.13,69562.84,69414.5,69457.2,28.61309,12161
2026-03-02 16:20:00,69457.2,69566.19,69449.24,69528.17,20.31536,12198
2026-03-02 16:21:00,69528.16,69567.16,69492.13,69494.6,24.5535,8690
2026-03-02 16:22:00,69494.6,69684.0,69485.69,69622.0,32.90493,14169
2026-03-02 16:23:00,69621.99,69749.71,69621.99,69710.11,49.88475,14868
2026-03-02 16:24:00,69710.05,69710.05,69570.25,69588.27,25.39013,11237
2026-03-02 16:25:00,69588.27,69620.0,69517.73,69548.37,24.97866,10213
2026-03-02 16:26:00,69548.38,69585.32,69426.81,69445.28,98.56928,14043
2026-03-02 16:27:00,69445.28,69457.1,69350.94,69377.99,55.01748,10796
2026-03-02 16:28:00,69378.0,69387.72,69312.89,69364.65,84.26828,9924
2026-03-02 16:29:00,69364.65,69397.49,69278.7,69383.65,33.58944,9154
2026-03-02 16:30:00,69383.64,69514.1,69372.16,69438.14,29.49675,14717
2026-03-02 16:31:00,69438.14,69450.0,69255.47,69323.24,56.5152,14014
2026-03-02 16:32:00,69323.53,69444.61,69274.43,69444.6,23.02318,11528
2026-03-02 16:33:00,69444.6,69471.65,69294.44,69299.3,37.86363,14395
2026-03-02 16:34:00,69299.31,69340.75,69194.3,69273.58,50.83499,18334
2026-03-02 16:35:00,69273.59,69365.42,69245.32,69333.73,42.6492,16660
2026-03-02 16:36:00,69334.38,69362.63,69250.9,69252.37,26.41603,13016
2026-03-02 16:37:00,69252.38,69314.66,69092.83,69141.05,63.92572,15600
2026-03-02 16:38:00,69141.04,69178.3,69070.6,69097.67,59.77591,11130
2026-03-02 16:39:00,69097.68,69186.31,69076.46,69172.72,34.07531,11543
2026-03-02 16:40:00,69172.71,69250.01,69167.61,69224.0,28.95851,9709
2026-03-02 16:41:00,69224.0,69514.07,69223.99,69486.71,39.99203,12802
2026-03-02 16:42:00,69486.72,69497.69,69454.06,69496.99,16.45832,6620
2026-03-02 16:43:00,69496.99,69686.8,69473.16,69604.8,68.12364,13673
2026-03-02 16:44:00,69604.81,69880.0,69576.68,69861.03,121.81948,19347
2026-03-02 16:45:00,69861.03,69976.43,69824.4,69976.43,204.36457,19930
2026-03-02 16:46:00,69976.42,70096.0,69929.89,70061.27,281.4719,22655
2026-03-02 16:47:00,70061.28,70061.28,69795.43,69865.88,73.83679,20765
2026-03-02 16:48:00,69865.87,69939.08,69795.98,69843.81,73.25467,16171
2026-03-02 16:49:00,69843.8,69855.97,69766.06,69826.9,29.30556,13949
2026-03-02 16:50:00,69826.89,69841.38,69685.71,69700.0,52.37863,14788
2026-03-02 16:51:00,69699.99,69808.0,69699.99,69784.29,26.23575,10694
2026-03-02 16:52:00,69784.29,69819.98,69722.23,69735.17,21.53952,8159
2026-03-02 16:53:00,69735.17,69755.9,69679.63,69688.25,22.26841,7423
2026-03-02 16:54:00,69688.24,69694.28,69628.04,69631.37,21.60235,9298
2026-03-02 16:55:00,69631.36,69635.66,69516.59,69579.85,43.72121,11865
2026-03-02 16:56:00,69579.84,69591.0,69508.49,69529.07,23.00291,8445
2026-03-02 16:57:00,69529.07,69579.85,69468.73,69491.56,43.10791,7612
2026-03-02 16:58:00,69491.56,69584.34,69480.0,69550.0,24.86889,6410
2026-03-02 16:59:00,69550.0,69550.0,69408.39,69428.62,101.50182,10616
2026-03-02 17:00:00,69428.62,69480.84,69419.72,69448.9,31.08988,7317
2026-03-02 17:01:00,69448.89,69461.5,69400.0,69418.37,31.68658,7446
2026-03-02 17:02:00,69418.38,69466.36,69362.0,69386.84,23.81458,8932
2026-03-02 17:03:00,69386.85,69500.0,69365.42,69465.34,23.52984,6676
2026-03-02 17:04:00,69465.35,69578.0,69456.88,69571.43,28.85464,7557
2026-03-02 17:05:00,69571.42,69571.42,69426.81,69427.75,15.03517,7987
2026-03-02 17:06:00,69427.74,69493.99,69421.71,69453.1,14.46062,7154
2026-03-02 17:07:00,69453.11,69508.66,69393.87,69393.87,15.344,8587
2026-03-02 17:08:00,69393.87,69398.72,69306.71,69306.72,24.89388,8368
2026-03-02 17:09:00,69306.72,69323.07,69291.74,69310.5,17.71966,5897
2026-03-02 17:10:00,69310.49,69380.0,69310.49,69324.35,13.74262,5568
2026-03-02 17:11:00,69324.35,69397.38,69260.0,69397.38,28.23199,11000
2026-03-02 17:12:00,69397.37,69433.37,69369.15,69433.36,17.6379,5529
2026-03-02 17:13:00,69433.36,69445.48,69342.83,69426.6,17.13396,7950
2026-03-02 17:14:00,69427.99,69479.6,69414.66,69418.51,17.1052,7163
2026-03-02 17:15:00,69418.51,69506.2,69414.67,69506.2,37.19572,5626
2026-03-02 17:16:00,69506.21,69550.0,69348.1,69351.76,24.45284,9360
2026-03-02 17:17:00,69351.76,69351.77,69175.41,69204.1,40.6697,9663
2026-03-02 17:18:00,69204.1,69242.42,69183.92,69205.05,23.32236,6905
2026-03-02 17:19:00,69205.04,69330.28,69205.04,69288.92,43.03752,7418
2026-03-02 17:20:00,69288.91,69393.52,69271.71,69388.65,14.08237,5990
2026-03-02 17:21:00,69388.66,69456.56,69384.0,69439.99,18.16171,6470
2026-03-02 17:22:00,69439.98,69454.59,69373.35,69402.47,16.7547,6648
2026-03-02 17:23:00,69402.47,69440.49,69402.47,69430.0,7.17244,3298
2026-03-02 17:24:00,69430.0,69436.01,69367.72,69409.18,14.69978,5950
2026-03-02 17:25:00,69409.18,69430.0,69355.7,69405.95,15.52027,5852
2026-03-02 17:26:00,69405.95,69405.95,69321.06,69331.05,9.23922,5928
2026-03-02 17:27:00,69331.05,69344.71,69314.9,69332.48,5.01768,2992
2026-03-02 17:28:00,69332.48,69373.99,69200.0,69373.98,56.61849,8243
2026-03-02 17:29:00,69373.98,69444.0,69373.97,69406.33,23.18194,4969
2026-03-02 17:30:00,69406.33,69445.32,69406.33,69424.26,17.98515,4122
2026-03-02 17:31:00,69424.25,69433.59,69338.76,69373.25,11.90162,6148
2026-03-02 17:32:00,69373.25,69407.79,69340.0,69355.2,5.5642,3632
2026-03-02 17:33:00,69355.2,69355.21,69293.93,69301.16,29.82081,4489
2026-03-02 17:34:00,69301.16,69326.66,69301.16,69301.68,17.27916,3319
2026-03-02 17:35:00,69301.68,69400.28,69290.27,69375.0,35.85135,6397
2026-03-02 17:36:00,69375.0,69425.25,69355.58,69408.53,40.97826,7234
2026-03-02 17:37:00,69408.53,69408.53,69176.6,69188.0,37.48172,8321
2026-03-02 17:38:00,69187.99,69188.0,69101.35,69143.42,25.00175,10348
2026-03-02 17:39:00,69143.43,69174.0,69101.59,69110.1,19.38159,6800
2026-03-02 17:40:00,69110.51,69174.8,69080.74,69129.8,38.75151,7955
2026-03-02 17:41:00,69129.8,69199.99,69116.38,69188.32,25.50761,6200
2026-03-02 17:42:00,69188.32,69188.33,69050.0,69068.67,25.47208,6114
2026-03-02 17:43:00,69068.68,69068.68,68803.18,68818.67,118.35943,15684
2026-03-02 17:44:00,68818.69,68876.67,68815.38,68844.77,31.81997,6999
2026-03-02 17:45:00,68844.76,68919.45,68793.88,68886.16,46.81171,9995
2026-03-02 17:46:00,68886.16,68910.0,68852.62,68909.93,25.50917,6423
2026-03-02 17:47:00,68909.92,69019.6,68905.09,68999.25,32.82651,7623
2026-03-02 17:48:00,68999.26,68999.26,68913.64,68921.2,24.21966,5256
2026-03-02 17:49:00,68921.2,68984.14,68905.21,68956.72,8.41177,5294
2026-03-02 17:50:00,68956.73,68966.6,68915.39,68931.66,11.30503,6523
2026-03-02 17:51:00,68931.67,69105.55,68917.18,69069.23,27.9785,7402
2026-03-02 17:52:00,69069.23,69087.56,69049.88,69059.31,7.84616,4053
2026-03-02 17:53:00,69059.31,69110.0,69029.11,69110.0,10.93717,4215
2026-03-02 17:54:00,69109.99,69191.99,69109.99,69182.05,30.00569,6298
2026-03-02 17:55:00,69182.05,69200.0,69130.73,69130.74,15.99605,5084
2026-03-02 17:56:00,69130.74,69130.75,69056.41,69101.13,12.90282,5173
2026-03-02 17:57:00,69101.14,69138.91,69041.77,69051.16,14.39776,5441
2026-03-02 17:58:00,69051.15,69130.2,69051.15,69128.18,12.07271,4490
2026-03-02 17:59:00,69128.19,69200.0,69128.18,69198.0,13.65732,3413
2026-03-02 18:00:00,69198.0,69198.0,69091.84,69092.54,6.96182,5023
2026-03-02 18:01:00,69092.54,69107.3,68976.32,68976.32,14.87595,7999
2026-03-02 18:02:00,68976.32,69039.19,68886.12,68895.95,19.57393,7596
2026-03-02 18:03:00,68895.18,68906.04,68727.83,68837.38,46.17724,10935
2026-03-02 18:04:00,68837.39,68927.41,68837.39,68927.4,16.9196,6300
2026-03-02 18:05:00,68927.41,69065.14,68927.41,69021.48,16.2733,6681
2026-03-02 18:06:00,69021.48,69070.7,68983.99,69043.63,5.52264,4776
2026-03-02 18:07:00,69043.64,69072.72,69023.82,69053.77,11.7862,4156
2026-03-02 18:08:00,69053.78,69063.32,68986.0,69011.8,8.75286,4089
2026-03-02 18:09:00,69011.8,69035.35,68990.85,69016.4,25.12512,4431
2026-03-02 18:10:00,69016.4,69049.4,69016.39,69032.98,7.9231,3990
2026-03-02 18:11:00,69032.99,69100.0,69026.67,69034.73,25.74526,5771
2026-03-02 18:12:00,69034.73,69070.7,68954.64,68991.61,14.75491,5737
2026-03-02 18:13:00,68991.62,69092.77,68991.62,69085.66,10.63987,4479
2026-03-02 18:14:00,69085.67,69198.0,69074.54,69190.32,34.62447,6546
2026-03-02 18:15:00,69190.32,69190.32,69082.48,69084.0,13.84317,5389
2026-03-02 18:16:00,69084.01,69124.17,69074.0,69086.01,9.46442,3057
