timestamp,open,high,low,close,volume,trades
2026-03-07 12:39:00,68004.74,68009.35,68004.74,68005.64,1.0495,395
2026-03-07 12:40:00,68005.63,68005.63,67985.07,67991.99,10.78568,877
2026-03-07 12:41:00,67991.98,67991.99,67964.06,67976.14,2.92109,1498
2026-03-07 12:42:00,67976.15,67976.15,67950.0,67950.01,1.78847,1549
2026-03-07 12:43:00,67950.0,67950.01,67920.95,67920.95,3.82246,1603
2026-03-07 12:44:00,67920.95,67953.67,67920.01,67937.64,4.92876,1842
2026-03-07 12:45:00,67937.64,67960.26,67927.4,67960.26,1.43924,1100
2026-03-07 12:46:00,67960.25,67969.57,67950.8,67962.37,2.4975,1321
2026-03-07 12:47:00,67962.38,67962.38,67921.31,67928.67,2.51067,1382
2026-03-07 12:48:00,67928.66,67928.67,67901.12,67901.12,4.88973,2005
2026-03-07 12:49:00,67901.12,67940.86,67900.01,67940.86,3.12123,2065
2026-03-07 12:50:00,67940.86,67983.47,67940.86,67983.47,2.99996,1784
2026-03-07 12:51:00,67983.47,67983.47,67975.29,67975.29,1.35962,378
2026-03-07 12:52:00,67975.29,68022.0,67975.29,68022.0,1.466,1811
2026-03-07 12:53:00,68022.0,68022.0,68017.4,68017.41,3.96971,685
2026-03-07 12:54:00,68017.4,68019.54,68008.98,68019.54,0.87069,756
2026-03-07 12:55:00,68019.53,68019.95,67986.49,67986.49,3.76978,1503
2026-03-07 12:56:00,67986.5,68004.38,67986.49,68001.31,2.43067,759
2026-03-07 12:57:00,68001.3,68003.68,68001.3,68003.68,1.02397,239
2026-03-07 12:58:00,68003.68,68003.68,67996.83,67996.84,2.92296,331
2026-03-07 12:59:00,67996.84,67996.84,67975.92,67992.54,3.24945,1522
2026-03-07 13:00:00,67992.54,68014.78,67992.54,68014.78,2.21649,676
2026-03-07 13:01:00,68014.77,68033.64,68003.67,68003.68,3.45984,1508
2026-03-07 13:02:00,68003.67,68042.14,68003.67,68042.14,2.08597,1223
2026-03-07 13:03:00,68042.13,68047.77,68030.28,68030.28,3.51273,1218
2026-03-07 13:04:00,68030.29,68081.16,68030.28,68062.57,16.83059,1656
2026-03-07 13:05:00,68062.58,68062.58,68038.23,68038.23,5.09576,1642
2026-03-07 13:06:00,68038.24,68038.24,67947.89,67966.83,5.57419,3015
2026-03-07 13:07:00,67966.82,67973.79,67940.94,67951.67,6.04615,1781
2026-03-07 13:08:00,67951.67,67979.07,67941.2,67968.94,2.89491,1539
2026-03-07 13:09:00,67968.93,68033.64,67968.93,68016.76,6.41817,1896
2026-03-07 13:10:00,68016.77,68033.64,68006.25,68026.82,2.16047,1202
2026-03-07 13:11:00,68026.82,68046.11,68026.82,68046.11,1.16958,635
2026-03-07 13:12:00,68046.11,68046.11,68040.1,68040.1,0.91626,359
2026-03-07 13:13:00,68040.11,68040.11,68033.64,68033.64,2.05662,444
2026-03-07 13:14:00,68033.65,68052.04,68021.68,68038.7,11.09793,1035
2026-03-07 13:15:00,68038.69,68052.01,68038.69,68052.01,2.1965,829
2026-03-07 13:16:00,68052.01,68070.2,68052.0,68056.27,1.64316,1277
2026-03-07 13:17:00,68056.28,68056.28,68056.27,68056.27,0.35264,125
2026-03-07 13:18:00,68056.28,68075.7,68056.27,68075.7,10.03751,612
2026-03-07 13:19:00,68075.7,68079.35,67978.1,67978.1,16.09647,1991
2026-03-07 13:20:00,67978.09,67998.03,67964.06,67998.03,3.09519,1955
2026-03-07 13:21:00,67998.03,68008.14,67978.96,67978.96,8.60542,998
2026-03-07 13:22:00,67978.96,68004.26,67978.96,67997.95,9.75486,1329
2026-03-07 13:23:00,67998.33,68003.98,67990.0,67990.0,1.03866,586
2026-03-07 13:24:00,67990.01,68001.42,67985.76,68001.42,6.9118,1150
2026-03-07 13:25:00,68001.42,68016.13,68001.42,68011.36,4.45109,585
2026-03-07 13:26:00,68011.35,68011.36,67989.63,67995.82,1.07931,914
2026-03-07 13:27:00,67995.82,68022.44,67995.81,68022.44,6.9775,759
2026-03-07 13:28:00,68022.44,68033.63,68022.43,68026.09,3.82946,616
2026-03-07 13:29:00,68026.09,68037.12,67961.06,67992.43,26.25053,2321
2026-03-07 13:30:00,67992.43,68027.97,67982.36,68027.96,9.62656,1401
2026-03-07 13:31:00,68027.96,68048.89,68027.96,68048.89,7.0036,698
2026-03-07 13:32:00,68048.89,68048.89,68030.36,68042.81,6.23243,871
2026-03-07 13:33:00,68042.81,68042.81,68015.8,68015.8,1.39313,1084
2026-03-07 13:34:00,68015.8,68015.81,67963.88,67964.01,9.4339,1604
2026-03-07 13:35:00,67964.0,67994.32,67960.68,67994.32,1.02106,1020
2026-03-07 13:36:00,67994.31,68000.0,67985.23,67999.99,1.55706,1114
2026-03-07 13:37:00,67999.99,68000.0,67956.6,67956.6,2.9535,1179
2026-03-07 13:38:00,67956.6,67956.61,67860.75,67877.96,11.43373,3030
2026-03-07 13:39:00,67877.96,67898.0,67855.82,67891.2,6.26046,2814
2026-03-07 13:40:00,67891.2,67899.0,67880.01,67897.27,3.68988,1196
2026-03-07 13:41:00,67897.26,67931.83,67897.26,67931.83,14.49321,1348
2026-03-07 13:42:00,67931.83,67942.2,67931.82,67933.01,2.26915,819
2026-03-07 13:43:00,67933.01,67933.01,67916.97,67924.1,1.54677,1034
2026-03-07 13:44:00,67924.11,67945.56,67863.29,67879.66,24.30547,1731
2026-03-07 13:45:00,67879.66,67902.71,67871.65,67902.7,7.56898,1653
2026-03-07 13:46:00,67902.7,67932.84,67902.7,67932.84,0.95843,1052
2026-03-07 13:47:00,67932.84,67938.8,67920.59,67938.8,3.48304,1338
2026-03-07 13:48:00,67938.79,67938.88,67907.91,67919.94,2.8967,1458
2026-03-07 13:49:00,67919.93,67919.94,67906.2,67918.26,2.9619,829
2026-03-07 13:50:00,67918.26,67923.51,67918.25,67923.5,2.70563,620
2026-03-07 13:51:00,67923.5,67934.88,67923.5,67934.88,1.72831,597
2026-03-07 13:52:00,67934.87,67942.22,67934.87,67942.22,3.02529,528
2026-03-07 13:53:00,67942.22,67964.17,67924.85,67924.86,3.27581,1995
2026-03-07 13:54:00,67924.86,67944.85,67924.85,67943.14,1.1575,559
2026-03-07 13:55:00,67943.14,67943.14,67924.85,67927.35,4.22796,814
2026-03-07 13:56:00,67927.35,67931.06,67927.34,67927.35,0.79996,375
2026-03-07 13:57:00,67927.35,67927.35,67904.73,67904.73,2.07339,1023
2026-03-07 13:58:00,67904.73,67930.42,67904.73,67930.42,2.11016,985
2026-03-07 13:59:00,67930.43,67931.06,67930.43,67931.06,2.18763,266
2026-03-07 14:00:00,67931.06,67931.06,67883.17,67883.18,6.66636,2339
2026-03-07 14:01:00,67883.17,67883.18,67770.48,67799.98,29.12672,5291
2026-03-07 14:02:00,67799.99,67801.46,67750.95,67778.62,16.70934,4083
2026-03-07 14:03:00,67778.62,67851.69,67778.62,67851.69,9.0986,3137
2026-03-07 14:04:00,67851.7,67851.7,67827.93,67849.38,9.34717,2522
2026-03-07 14:05:00,67849.38,67851.69,67787.5,67791.96,9.2035,3970
2026-03-07 14:06:00,67791.96,67806.09,67785.48,67791.81,3.97037,1218
2026-03-07 14:07:00,67791.82,67808.69,67789.83,67792.29,7.17543,2099
2026-03-07 14:08:00,67792.28,67802.77,67761.66,67777.64,23.13037,3102
2026-03-07 14:09:00,67777.63,67780.05,67701.0,67701.0,18.92201,3195
2026-03-07 14:10:00,67701.0,67753.52,67701.0,67704.41,11.04167,3224
2026-03-07 14:11:00,67704.4,67706.61,67620.28,67650.0,29.24933,6516
2026-03-07 14:12:00,67649.99,67675.3,67609.44,67616.24,29.00662,4464
2026-03-07 14:13:00,67616.25,67650.0,67616.25,67646.39,6.72316,1915
2026-03-07 14:14:00,67646.4,67757.74,67646.4,67748.01,9.86989,4084
2026-03-07 14:15:00,67748.0,67751.95,67729.43,67751.94,5.3259,1537
2026-03-07 14:16:00,67751.94,67757.73,67711.79,67757.72,4.7277,2817
2026-03-07 14:17:00,67757.73,67757.73,67745.08,67754.39,2.306,842
2026-03-07 14:18:00,67754.39,67809.28,67745.68,67809.28,6.85181,2118
2026-03-07 14:19:00,67809.27,67809.28,67776.7,67782.73,4.69065,1264
2026-03-07 14:20:00,67782.73,67792.25,67745.64,67762.0,2.21046,1501
2026-03-07 14:21:00,67761.99,67762.0,67747.26,67756.76,2.99135,874
2026-03-07 14:22:00,67756.75,67769.19,67747.26,67769.18,2.36474,1047
2026-03-07 14:23:00,67769.18,67807.66,67769.18,67807.66,1.30626,1296
2026-03-07 14:24:00,67807.66,67809.27,67785.99,67794.8,3.45964,1264
2026-03-07 14:25:00,67794.81,67827.63,67794.8,67827.63,2.98195,1603
2026-03-07 14:26:00,67827.63,67829.14,67809.98,67809.99,1.69047,656
2026-03-07 14:27:00,67809.98,67810.0,67809.98,67810.0,2.1704,223
2026-03-07 14:28:00,67809.99,67822.36,67800.03,67800.04,2.89381,1135
2026-03-07 14:29:00,67800.03,67807.43,67800.03,67807.42,1.51352,359
2026-03-07 14:30:00,67807.42,67829.58,67807.42,67829.57,2.66849,1046
2026-03-07 14:31:00,67829.57,67829.57,67809.03,67809.03,0.80577,849
2026-03-07 14:32:00,67809.04,67818.61,67807.42,67807.42,2.77999,1073
2026-03-07 14:33:00,67807.43,67823.66,67800.03,67823.65,2.38885,956
2026-03-07 14:34:00,67823.66,67823.66,67812.09,67818.24,1.2627,692
2026-03-07 14:35:00,67818.25,67863.51,67818.24,67863.51,1.45606,1392
2026-03-07 14:36:00,67863.5,67863.51,67835.61,67835.61,1.84846,1219
2026-03-07 14:37:00,67835.62,67852.2,67835.61,67852.19,1.28086,409
2026-03-07 14:38:00,67852.2,67914.61,67852.19,67914.61,5.46536,1890
2026-03-07 14:39:00,67914.6,68083.79,67912.85,68061.31,54.0403,7590
2026-03-07 14:40:00,68061.32,68074.67,68006.18,68015.26,11.44476,4180
2026-03-07 14:41:00,68015.25,68083.79,68015.25,68034.41,10.19469,4223
2026-03-07 14:42:00,68034.41,68076.85,68034.41,68040.48,52.63344,1780
2026-03-07 14:43:00,68040.47,68046.03,68020.26,68020.27,2.96336,1178
2026-03-07 14:44:00,68020.27,68020.27,68016.76,68016.77,1.33607,305
2026-03-07 14:45:00,68016.77,68044.5,68016.76,68034.28,4.501,1805
2026-03-07 14:46:00,68034.28,68048.8,68026.28,68044.04,3.40231,1241
2026-03-07 14:47:00,68044.04,68044.05,68020.27,68020.28,2.39782,831
2026-03-07 14:48:00,68020.27,68020.28,67978.12,67990.98,2.4359,1299
2026-03-07 14:49:00,67990.98,68043.9,67990.98,68042.69,4.04841,1980
2026-03-07 14:50:00,68042.69,68080.11,68020.0,68029.51,10.11656,3010
2026-03-07 14:51:00,68029.51,68063.75,68017.26,68052.76,2.67772,1508
2026-03-07 14:52:00,68052.76,68053.93,68020.36,68030.22,1.38734,1082
2026-03-07 14:53:00,68030.22,68050.82,68025.45,68050.82,1.66032,1120
2026-03-07 14:54:00,68050.82,68050.82,68037.48,68046.05,2.29417,722
2026-03-07 14:55:00,68046.05,68046.05,68027.92,68042.54,2.89567,1176
2026-03-07 14:56:00,68042.9,68042.91,68014.55,68033.35,6.71501,1245
2026-03-07 14:57:00,68033.35,68034.31,68019.16,68034.3,3.12406,621
2026-03-07 14:58:00,68034.31,68040.33,68034.3,68040.32,0.92231,545
2026-03-07 14:59:00,68040.33,68040.34,68016.69,68016.7,5.40147,651
2026-03-07 15:00:00,68016.7,68016.74,68000.0,68016.74,1.45435,1373
2026-03-07 15:01:00,68016.74,68016.74,67983.48,67983.48,1.51618,807
2026-03-07 15:02:00,67983.48,67993.85,67947.89,67990.97,10.91777,2071
2026-03-07 15:03:00,67990.98,68010.59,67979.33,68010.58,9.5671,1121
2026-03-07 15:04:00,68010.58,68020.53,67982.47,67994.35,16.77561,2607
2026-03-07 15:05:00,67994.34,67994.34,67952.81,67976.72,23.11839,2387
2026-03-07 15:06:00,67976.73,68012.99,67976.72,68005.21,22.68934,2173
2026-03-07 15:07:00,68005.21,68020.33,67990.43,68012.22,24.19795,2030
2026-03-07 15:08:00,68012.21,68017.3,67989.81,67996.34,28.10141,2669
2026-03-07 15:09:00,67996.34,67996.35,67984.63,67988.83,26.08076,2279
2026-03-07 15:10:00,67988.83,67989.41,67951.24,67953.48,28.99222,2645
2026-03-07 15:11:00,67953.48,67954.09,67935.11,67935.11,23.61039,1686
2026-03-07 15:12:00,67935.11,67950.0,67916.37,67949.59,27.69825,3160
2026-03-07 15:13:00,67948.18,67963.73,67935.29,67944.34,23.54731,2564
2026-03-07 15:14:00,67944.34,67944.35,67920.17,67920.17,25.14241,2532
2026-03-07 15:15:00,67920.18,67974.82,67916.74,67974.81,13.93493,2614
2026-03-07 15:16:00,67974.82,67987.89,67974.81,67987.88,2.9866,809
2026-03-07 15:17:00,67987.88,67987.89,67961.08,67986.4,6.71121,1767
2026-03-07 15:18:00,67986.39,67986.4,67975.72,67975.72,1.72989,471
2026-03-07 15:19:00,67975.73,67975.73,67916.74,67916.75,11.27222,2491
2026-03-07 15:20:00,67916.74,67916.75,67856.71,67900.67,11.98979,3385
2026-03-07 15:21:00,67900.67,67900.67,67859.37,67885.43,4.45739,1463
2026-03-07 15:22:00,67885.43,67922.3,67885.43,67922.3,4.73808,1017
2026-03-07 15:23:00,67922.29,67950.01,67922.29,67949.96,4.24713,1207
2026-03-07 15:24:00,67949.97,67965.07,67949.96,67958.46,1.34723,622
2026-03-07 15:25:00,67958.45,67958.45,67937.54,67947.1,2.4684,821
2026-03-07 15:26:00,67947.1,67947.11,67917.45,67917.46,1.76037,892
2026-03-07 15:27:00,67917.46,67917.47,67911.09,67917.47,2.44992,871
2026-03-07 15:28:00,67917.46,67921.13,67900.35,67921.13,5.38438,1122
2026-03-07 15:29:00,67921.13,67962.07,67921.12,67962.07,45.90142,1613
2026-03-07 15:30:00,67962.06,67962.07,67926.46,67934.78,3.30326,1385
2026-03-07 15:31:00,67934.77,67934.78,67868.05,67911.52,5.1782,2861
2026-03-07 15:32:00,67911.53,67959.09,67911.53,67959.08,1.95134,1244
2026-03-07 15:33:00,67959.09,68017.35,67959.09,68011.65,6.23016,2458
2026-03-07 15:34:00,68011.64,68034.67,67983.59,67994.48,16.41673,3288
2026-03-07 15:35:00,67994.48,68020.01,67991.05,68019.98,12.75941,2022
2026-03-07 15:36:00,68019.99,68019.99,67976.92,67976.93,2.67984,1365
2026-03-07 15:37:00,67976.93,67976.93,67944.38,67944.38,2.00466,1157
2026-03-07 15:38:00,67944.39,67951.66,67883.24,67892.76,15.99228,2480
2026-03-07 15:39:00,67892.76,67900.0,67782.87,67822.86,13.40519,4871
2026-03-07 15:40:00,67822.86,67862.49,67791.01,67809.08,5.63445,3065
2026-03-07 15:41:00,67809.08,67827.01,67788.56,67817.79,10.18271,2723
2026-03-07 15:42:00,67817.78,67832.1,67813.73,67813.74,2.07926,971
2026-03-07 15:43:00,67813.73,67813.74,67799.43,67799.44,2.03797,764
2026-03-07 15:44:00,67799.44,67830.67,67799.44,67824.68,2.04026,1040
2026-03-07 15:45:00,67824.68,67830.67,67793.51,67797.29,5.06055,2019
2026-03-07 15:46:00,67797.62,67825.81,67769.89,67825.81,3.94478,2519
2026-03-07 15:47:00,67825.82,67850.0,67825.81,67847.36,2.27835,1861
2026-03-07 15:48:00,67847.37,67856.0,67847.37,67855.98,1.98487,511
2026-03-07 15:49:00,67855.99,67861.57,67820.15,67826.65,21.06002,2377
2026-03-07 15:50:00,67827.31,67852.0,67827.3,67851.99,0.77513,538
2026-03-07 15:51:00,67852.0,67885.51,67846.77,67846.78,4.60343,1380
2026-03-07 15:52:00,67846.78,67876.36,67843.83,67876.36,1.22277,772
2026-03-07 15:53:00,67876.36,67889.94,67876.35,67888.86,0.64731,425
2026-03-07 15:54:00,67888.87,67898.0,67888.86,67897.99,0.70613,406
2026-03-07 15:55:00,67897.99,67914.61,67897.99,67898.0,8.09927,840
2026-03-07 15:56:00,67897.99,67908.75,67897.99,67898.0,2.89826,470
2026-03-07 15:57:00,67897.99,67911.42,67897.99,67911.42,2.40724,456
2026-03-07 15:58:00,67911.41,67911.42,67911.41,67911.42,1.40509,207
2026-03-07 15:59:00,67911.42,67911.42,67877.31,67877.45,4.06736,813
2026-03-07 16:00:00,67877.45,67877.46,67843.97,67848.47,4.6356,1579
2026-03-07 16:01:00,67848.46,67864.56,67848.46,67863.87,3.46124,712
2026-03-07 16:02:00,67863.88,67863.94,67838.29,67863.93,1.50953,1033
2026-03-07 16:03:00,67863.93,67881.0,67863.93,67866.72,2.57982,787
2026-03-07 16:04:00,67866.71,67878.49,67841.26,67841.27,2.40714,1035
2026-03-07 16:05:00,67841.27,67841.27,67800.01,67823.75,18.17615,2134
2026-03-07 16:06:00,67823.74,67833.64,67817.61,67826.55,2.17953,926
2026-03-07 16:07:00,67827.12,67850.47,67827.12,67850.47,1.56309,556
2026-03-07 16:08:00,67850.46,67883.18,67850.46,67878.42,4.24027,1393
2026-03-07 16:09:00,67878.41,67878.69,67864.4,67871.35,2.48673,1061
2026-03-07 16:10:00,67871.35,67875.44,67871.34,67875.44,1.04594,361
2026-03-07 16:11:00,67875.44,67875.44,67861.19,67865.95,1.90611,534
2026-03-07 16:12:00,67865.96,67875.44,67865.96,67870.14,1.00943,684
2026-03-07 16:13:00,67870.13,67877.68,67870.13,67877.68,0.8285,397
2026-03-07 16:14:00,67877.67,67889.68,67877.67,67879.57,0.98567,593
2026-03-07 16:15:00,67879.57,67883.24,67843.86,67851.43,3.54125,981
2026-03-07 16:16:00,67851.43,67851.44,67823.34,67823.35,4.2316,1216
2026-03-07 16:17:00,67823.34,67823.34,67779.25,67779.25,6.25408,1714
2026-03-07 16:18:00,67779.25,67793.18,67766.8,67773.22,2.36949,1534
2026-03-07 16:19:00,67773.22,67804.51,67773.22,67779.29,4.53982,918
2026-03-07 16:20:00,67779.28,67811.59,67754.0,67811.37,8.6374,1976
2026-03-07 16:21:00,67811.36,67822.12,67797.89,67822.12,2.58907,1082
2026-03-07 16:22:00,67822.12,67829.53,67813.0,67829.52,4.60035,737
2026-03-07 16:23:00,67829.53,67858.5,67829.52,67835.17,1.59028,996
2026-03-07 16:24:00,67835.16,67835.16,67761.99,67772.0,46.35934,2565
2026-03-07 16:25:00,67771.99,67816.08,67771.99,67799.73,19.11386,1058
2026-03-07 16:26:00,67799.73,67818.2,67799.73,67818.16,2.00422,697
2026-03-07 16:27:00,67818.17,67818.17,67801.1,67805.76,1.65544,686
2026-03-07 16:28:00,67805.76,67809.76,67780.23,67795.01,2.08478,1243
2026-03-07 16:29:00,67795.02,67799.33,67765.31,67772.22,14.61285,1567
2026-03-07 16:30:00,67772.23,67799.33,67767.53,67788.42,4.9449,875
2026-03-07 16:31:00,67788.42,67788.42,67769.9,67771.71,10.1223,1201
2026-03-07 16:32:00,67771.72,67814.0,67771.71,67814.0,2.30974,1237
2026-03-07 16:33:00,67814.0,67826.77,67813.99,67826.77,0.8754,494
2026-03-07 16:34:00,67826.77,67831.39,67784.9,67785.54,25.8534,1806
2026-03-07 16:35:00,67785.53,67804.47,67778.17,67804.46,4.69976,949
2026-03-07 16:36:00,67804.46,67804.46,67779.25,67779.26,2.03516,759
2026-03-07 16:37:00,67779.25,67799.39,67779.25,67799.38,0.98563,382
2026-03-07 16:38:00,67799.39,67810.39,67799.38,67810.38,3.8973,420
2026-03-07 16:39:00,67810.39,67824.64,67779.34,67779.34,18.01672,1293
2026-03-07 16:40:00,67779.35,67779.35,67702.2,67732.57,11.97114,2464
2026-03-07 16:41:00,67732.56,67748.46,67712.51,67741.68,6.61364,1869
2026-03-07 16:42:00,67741.68,67758.03,67737.77,67758.02,2.50246,576
2026-03-07 16:43:00,67758.03,67782.87,67758.02,67782.87,3.68801,714
2026-03-07 16:44:00,67782.86,67788.57,67782.86,67788.22,2.11137,413
2026-03-07 16:45:00,67788.21,67794.73,67784.02,67794.44,2.43921,592
2026-03-07 16:46:00,67794.44,67812.46,67794.43,67810.96,2.5752,535
2026-03-07 16:47:00,67810.96,67816.4,67800.0,67800.0,3.59909,635
2026-03-07 16:48:00,67800.01,67800.01,67777.09,67779.54,2.39331,1057
2026-03-07 16:49:00,67779.54,67791.01,67758.03,67791.0,15.63315,1290
2026-03-07 16:50:00,67791.01,67806.72,67774.62,67774.62,2.63057,876
2026-03-07 16:51:00,67774.62,67778.9,67761.84,67768.83,4.24954,765
2026-03-07 16:52:00,67768.83,67799.17,67768.82,67799.17,1.30916,958
2026-03-07 16:53:00,67799.17,67805.92,67797.95,67801.05,1.85709,745
2026-03-07 16:54:00,67801.06,67810.0,67794.4,67794.4,1.23188,820
2026-03-07 16:55:00,67794.4,67819.0,67794.4,67807.46,3.63627,1041
2026-03-07 16:56:00,67807.45,67807.46,67796.76,67796.76,0.92552,565
2026-03-07 16:57:00,67796.76,67796.77,67779.25,67779.26,1.79575,607
2026-03-07 16:58:00,67779.25,67832.71,67779.25,67821.71,3.1515,881
2026-03-07 16:59:00,67821.71,67832.96,67776.17,67783.63,28.01635,2010
2026-03-07 17:00:00,67783.63,67801.2,67783.62,67788.85,2.02921,765
2026-03-07 17:01:00,67788.84,67860.0,67788.84,67842.61,3.47569,2053
2026-03-07 17:02:00,67842.61,67853.13,67838.64,67842.75,2.00451,881
2026-03-07 17:03:00,67842.75,67852.1,67831.73,67845.5,1.18328,967
2026-03-07 17:04:00,67845.49,67845.5,67843.78,67845.49,3.42117,368
2026-03-07 17:05:00,67845.49,67845.49,67822.07,67828.06,2.28333,823
2026-03-07 17:06:00,67828.07,67828.07,67812.45,67812.45,1.48078,376
2026-03-07 17:07:00,67812.45,67820.15,67802.8,67812.75,7.74122,768
2026-03-07 17:08:00,67812.75,67826.47,67805.96,67817.55,2.91017,1002
2026-03-07 17:09:00,67817.54,67845.49,67812.45,67845.48,1.5544,721
2026-03-07 17:10:00,67845.48,67845.48,67824.76,67840.88,2.91647,1083
2026-03-07 17:11:00,67840.87,67840.88,67813.82,67813.82,2.50184,721
2026-03-07 17:12:00,67813.82,67819.94,67813.82,67814.38,1.01764,452
2026-03-07 17:13:00,67814.38,67836.29,67814.37,67836.29,0.87242,421
2026-03-07 17:14:00,67836.29,67842.19,67836.28,67838.59,2.48912,350
2026-03-07 17:15:00,67838.58,67859.75,67829.33,67838.59,5.99572,1487
2026-03-07 17:16:00,67838.59,67843.82,67838.58,67843.82,0.86691,230
2026-03-07 17:17:00,67843.81,67843.81,67820.7,67826.78,5.82384,1038
2026-03-07 17:18:00,67826.78,67826.78,67814.35,67814.35,1.22206,604
2026-03-07 17:19:00,67814.35,67825.55,67814.35,67825.55,0.60088,365
2026-03-07 17:20:00,67825.55,67867.38,67825.54,67867.38,1.24957,1002
2026-03-07 17:21:00,67867.38,67900.42,67867.37,67893.01,4.40842,1558
2026-03-07 17:22:00,67893.01,67914.61,67885.99,67914.61,2.53951,1021
2026-03-07 17:23:00,67914.6,67935.01,67908.39,67921.64,9.19614,1648
2026-03-07 17:24:00,67921.63,67921.63,67895.18,67901.97,2.81704,1056
2026-03-07 17:25:00,67901.97,67901.97,67894.91,67899.08,1.22731,431
2026-03-07 17:26:00,67899.08,67904.15,67891.69,67892.86,2.44285,1163
2026-03-07 17:27:00,67892.86,67892.86,67886.23,67886.23,2.6428,372
2026-03-07 17:28:00,67886.23,67886.24,67876.69,67876.69,1.35454,495
2026-03-07 17:29:00,67876.69,67882.84,67872.95,67882.83,4.29416,730
2026-03-07 17:30:00,67882.83,67882.84,67876.7,67876.7,1.35089,422
2026-03-07 17:31:00,67876.71,67876.71,67876.51,67876.51,0.76983,181
2026-03-07 17:32:00,67876.51,67876.52,67876.51,67876.51,0.5545,150
2026-03-07 17:33:00,67876.52,67876.52,67872.0,67872.01,1.22273,331
2026-03-07 17:34:00,67872.0,67872.01,67872.0,67872.01,0.55024,145
2026-03-07 17:35:00,67872.01,67872.01,67872.0,67872.0,0.5586,173
2026-03-07 17:36:00,67872.01,67872.01,67872.0,67872.01,1.11762,212
2026-03-07 17:37:00,67872.0,67872.01,67872.0,67872.0,1.66947,314
2026-03-07 17:38:00,67872.0,67872.0,67861.48,67864.9,7.61036,911
2026-03-07 17:39:00,67864.89,67882.83,67864.89,67882.83,30.36439,1185
2026-03-07 17:40:00,67882.82,67882.84,67873.44,67873.44,5.23556,424
2026-03-07 17:41:00,67873.44,67878.84,67865.63,67878.84,1.76543,903
2026-03-07 17:42:00,67878.83,67878.84,67878.83,67878.84,1.21553,186
2026-03-07 17:43:00,67878.83,67882.84,67878.83,67882.84,1.78992,449
2026-03-07 17:44:00,67882.84,67882.84,67882.83,67882.83,0.62294,98
2026-03-07 17:45:00,67882.83,67882.84,67877.13,67877.13,1.83361,416
2026-03-07 17:46:00,67877.13,67877.14,67877.13,67877.14,0.56904,121
2026-03-07 17:47:00,67877.14,67877.14,67877.13,67877.14,0.67449,131
2026-03-07 17:48:00,67877.14,67877.14,67870.03,67870.04,1.01459,302
2026-03-07 17:49:00,67870.03,67888.24,67870.03,67888.24,18.23592,1241
2026-03-07 17:50:00,67888.24,67888.25,67872.96,67872.97,2.77801,557
2026-03-07 17:51:00,67872.97,67872.97,67866.55,67866.56,0.78396,297
2026-03-07 17:52:00,67866.56,67866.56,67866.55,67866.55,1.12027,183
2026-03-07 17:53:00,67866.55,67866.56,67862.1,67862.1,1.90264,333
2026-03-07 17:54:00,67862.1,67888.24,67862.1,67888.23,28.8631,1985
2026-03-07 17:55:00,67888.23,67888.24,67872.13,67872.14,3.61375,453
2026-03-07 17:56:00,67872.14,67872.14,67862.62,67862.62,1.85881,361
2026-03-07 17:57:00,67862.63,67866.41,67790.0,67808.63,7.50759,2310
2026-03-07 17:58:00,67808.62,67808.62,67768.97,67777.11,3.19013,927
2026-03-07 17:59:00,67777.11,67789.02,67770.0,67788.41,2.77412,1208
2026-03-07 18:00:00,67788.4,67788.41,67735.43,67735.43,5.85792,1370
2026-03-07 18:01:00,67735.3,67745.29,67710.3,67729.12,3.6851,2260
2026-03-07 18:02:00,67729.11,67735.27,67480.0,67527.75,93.41766,9097
2026-03-07 18:03:00,67527.76,67600.0,67527.76,67590.53,12.60518,3490
2026-03-07 18:04:00,67590.52,67607.25,67590.52,67606.99,16.64492,1091
2026-03-07 18:05:00,67606.99,67613.46,67584.39,67610.39,5.62088,1494
2026-03-07 18:06:00,67610.39,67619.86,67590.49,67590.5,9.8159,1486
2026-03-07 18:07:00,67590.49,67644.26,67590.49,67626.89,6.53448,2378
2026-03-07 18:08:00,67626.89,67626.9,67582.7,67599.45,5.44794,2272
2026-03-07 18:09:00,67599.45,67624.99,67597.1,67619.03,3.77902,1380
2026-03-07 18:10:00,67619.03,67644.26,67619.02,67640.94,5.32811,1568
2026-03-07 18:11:00,67640.93,67640.93,67619.33,67633.48,2.48457,1028
2026-03-07 18:12:00,67633.48,67633.49,67608.14,67628.38,4.97858,1653
2026-03-07 18:13:00,67628.38,67628.38,67609.39,67614.31,3.51915,844
2026-03-07 18:14:00,67614.31,67635.22,67614.31,67624.7,0.91308,654
2026-03-07 18:15:00,67624.7,67644.26,67621.84,67644.26,2.76586,1074
2026-03-07 18:16:00,67644.25,67661.59,67644.25,67661.57,4.93648,986
2026-03-07 18:17:00,67661.58,67690.67,67661.57,67681.94,3.37048,1057
2026-03-07 18:18:00,67681.93,67696.0,67659.64,67659.64,2.71434,1233
2026-03-07 18:19:00,67659.64,67670.0,67608.34,67608.34,33.79237,2367
2026-03-07 18:20:00,67608.15,67625.0,67584.41,67612.77,23.25596,2390
2026-03-07 18:21:00,67612.77,67621.84,67590.77,67610.85,29.85794,2854
2026-03-07 18:22:00,67610.85,67656.46,67603.37,67655.93,31.12955,2081
