timestamp,open,high,low,close,volume,trades
2026-03-06 12:37:00,69822.34,69867.9,69774.94,69849.73,24.61797,3856
2026-03-06 12:38:00,69849.73,69863.5,69735.73,69762.23,14.60499,3746
2026-03-06 12:39:00,69762.22,69789.09,69735.73,69763.24,13.84865,2678
2026-03-06 12:40:00,69763.24,69775.17,69725.73,69725.74,10.66751,2833
2026-03-06 12:41:00,69725.74,69865.4,69725.73,69837.54,10.70326,3105
2026-03-06 12:42:00,69837.53,69854.73,69778.79,69778.8,14.69844,2536
2026-03-06 12:43:00,69778.8,69811.53,69778.46,69778.46,6.67073,2342
2026-03-06 12:44:00,69778.47,69778.47,69735.73,69754.35,23.7106,3807
2026-03-06 12:45:00,69753.78,69786.02,69727.1,69735.74,11.99005,2504
2026-03-06 12:46:00,69735.73,69767.32,69728.76,69752.93,10.80857,2611
2026-03-06 12:47:00,69752.93,69752.93,69660.0,69683.27,39.36588,5588
2026-03-06 12:48:00,69683.26,69754.74,69683.26,69727.61,10.24913,3639
2026-03-06 12:49:00,69727.61,69774.97,69723.22,69774.97,16.08622,2254
2026-03-06 12:50:00,69774.97,69855.85,69755.61,69839.03,13.59705,3374
2026-03-06 12:51:00,69839.03,69854.44,69801.12,69832.73,7.21872,2717
2026-03-06 12:52:00,69832.73,69940.69,69832.73,69940.21,12.58715,4011
2026-03-06 12:53:00,69940.21,69940.21,69856.26,69856.26,7.02595,2548
2026-03-06 12:54:00,69856.26,69918.0,69856.26,69912.59,10.89178,2381
2026-03-06 12:55:00,69912.59,70059.46,69906.66,70022.01,38.69637,4375
2026-03-06 12:56:00,70022.01,70062.18,70022.01,70052.85,10.84349,3025
2026-03-06 12:57:00,70052.85,70052.85,69980.0,70004.42,15.41375,3427
2026-03-06 12:58:00,70004.42,70010.11,69965.61,69993.66,19.83615,3006
2026-03-06 12:59:00,69993.66,69993.66,69906.9,69907.0,131.05474,3066
2026-03-06 13:00:00,69907.0,70146.99,69906.99,69990.28,201.05646,6342
2026-03-06 13:01:00,69990.28,70007.75,69971.42,69987.76,13.44531,2140
2026-03-06 13:02:00,69987.76,69987.76,69904.69,69935.45,8.76686,3968
2026-03-06 13:03:00,69935.45,69971.01,69906.62,69909.65,12.4613,2827
2026-03-06 13:04:00,69909.66,69960.0,69906.62,69934.44,10.49113,1904
2026-03-06 13:05:00,69934.44,69975.26,69930.0,69950.05,10.769,2188
2026-03-06 13:06:00,69950.04,70020.01,69941.47,70009.31,8.84214,2148
2026-03-06 13:07:00,70009.31,70026.91,69990.28,70022.73,16.78429,2580
2026-03-06 13:08:00,70022.72,70022.72,69931.33,69931.34,10.64686,3207
2026-03-06 13:09:00,69931.34,69975.63,69931.34,69974.27,10.81896,2958
2026-03-06 13:10:00,69974.28,69999.87,69971.16,69999.87,12.97446,1391
2026-03-06 13:11:00,69999.86,70014.0,69962.96,70014.0,8.43799,2582
2026-03-06 13:12:00,70014.0,70040.98,70009.64,70018.87,5.90333,2231
2026-03-06 13:13:00,70018.87,70034.0,69992.86,70031.88,6.26086,1374
2026-03-06 13:14:00,70031.87,70036.0,70000.0,70003.03,8.09896,2220
2026-03-06 13:15:00,70003.02,70004.84,69973.32,70004.84,3.81699,1698
2026-03-06 13:16:00,70004.84,70034.99,69993.8,70031.57,5.24501,2208
2026-03-06 13:17:00,70031.57,70031.57,69972.11,69972.12,3.96906,1629
2026-03-06 13:18:00,69972.12,69997.96,69938.5,69997.96,15.38518,2887
2026-03-06 13:19:00,69997.95,70057.44,69987.56,70025.43,7.9106,3028
2026-03-06 13:20:00,70025.43,70025.43,69900.0,69900.0,7.97301,5133
2026-03-06 13:21:00,69900.01,69928.86,69843.03,69919.29,8.24458,4983
2026-03-06 13:22:00,69919.28,69978.99,69908.77,69966.76,3.31781,3217
2026-03-06 13:23:00,69966.75,69966.75,69931.05,69956.67,2.14042,2141
2026-03-06 13:24:00,69956.66,70062.81,69956.66,70046.23,9.23647,3625
2026-03-06 13:25:00,70046.23,70227.47,70028.91,70092.04,32.40114,6711
2026-03-06 13:26:00,70092.04,70136.93,70086.78,70086.78,11.75242,2734
2026-03-06 13:27:00,70086.79,70137.43,70083.92,70134.75,4.53929,2101
2026-03-06 13:28:00,70134.75,70180.87,70084.75,70112.01,12.30733,3786
2026-03-06 13:29:00,70112.01,70128.18,70060.84,70060.84,14.9561,3441
2026-03-06 13:30:00,70060.84,70094.41,69750.0,69943.19,219.03926,17769
2026-03-06 13:31:00,69943.18,70060.0,69834.0,69976.87,70.87364,11097
2026-03-06 13:32:00,69976.87,70073.02,69913.64,70026.7,19.97041,7671
2026-03-06 13:33:00,70026.7,70159.98,69988.24,70042.24,34.04881,9466
2026-03-06 13:34:00,70042.23,70184.0,70011.99,70183.94,22.83328,6416
2026-03-06 13:35:00,70183.94,70341.76,70179.02,70272.82,106.4336,11969
2026-03-06 13:36:00,70272.81,70291.21,70200.0,70200.01,24.53391,6613
2026-03-06 13:37:00,70200.01,70213.07,70094.26,70174.4,34.88279,5224
2026-03-06 13:38:00,70174.39,70200.0,70124.71,70124.72,36.63826,3842
2026-03-06 13:39:00,70124.72,70145.64,70070.75,70101.5,16.45737,4502
2026-03-06 13:40:00,70101.5,70101.51,69943.33,69983.26,22.59708,4889
2026-03-06 13:41:00,69983.25,70011.6,69954.0,69960.65,22.51708,3287
2026-03-06 13:42:00,69960.64,69987.5,69943.33,69971.54,11.60667,2610
2026-03-06 13:43:00,69971.54,70110.46,69963.04,70105.27,12.14795,3966
2026-03-06 13:44:00,70105.26,70105.27,70058.66,70094.14,13.4553,3532
2026-03-06 13:45:00,70094.13,70094.14,69884.02,69884.03,24.1995,5410
2026-03-06 13:46:00,69884.02,69948.24,69845.16,69862.25,28.82451,4994
2026-03-06 13:47:00,69862.24,69910.82,69860.72,69889.45,14.52792,2792
2026-03-06 13:48:00,69889.45,69940.0,69868.98,69933.49,18.9018,4100
2026-03-06 13:49:00,69933.5,69979.04,69914.92,69968.5,6.67817,3568
2026-03-06 13:50:00,69968.5,70001.38,69865.41,69887.55,16.75174,5989
2026-03-06 13:51:00,69887.55,69979.21,69848.66,69848.67,12.57362,6077
2026-03-06 13:52:00,69848.67,69942.8,69815.21,69921.01,33.60261,7347
2026-03-06 13:53:00,69921.0,69921.0,69885.44,69909.73,19.00291,4193
2026-03-06 13:54:00,69909.72,69977.25,69908.41,69977.0,65.34767,5039
2026-03-06 13:55:00,69977.0,69977.0,69387.89,69449.18,385.18172,17387
2026-03-06 13:56:00,69446.54,69480.0,69351.71,69432.61,108.87206,13249
2026-03-06 13:57:00,69432.62,69455.28,69310.49,69313.6,45.95927,8704
2026-03-06 13:58:00,69313.61,69382.0,69303.27,69366.84,54.05366,5897
2026-03-06 13:59:00,69366.85,69366.85,69208.0,69208.0,78.26372,9418
2026-03-06 14:00:00,69213.18,69273.87,68894.17,68916.16,261.79259,21270
2026-03-06 14:01:00,68916.17,69181.8,68893.0,69067.86,107.71289,12905
2026-03-06 14:02:00,69067.87,69182.08,69013.95,69156.79,55.55916,8351
2026-03-06 14:03:00,69156.79,69229.99,69137.33,69229.99,52.57654,6155
2026-03-06 14:04:00,69229.99,69249.62,69136.0,69182.01,39.93836,5378
2026-03-06 14:05:00,69182.0,69190.88,69046.49,69046.49,27.90561,7294
2026-03-06 14:06:00,69046.49,69055.92,68958.38,69055.92,46.54622,6357
2026-03-06 14:07:00,69055.91,69095.8,69003.43,69026.71,27.61635,6945
2026-03-06 14:08:00,69026.7,69042.18,68918.44,68929.61,71.39063,6812
2026-03-06 14:09:00,68929.61,68929.61,68654.18,68662.2,176.49704,16399
2026-03-06 14:10:00,68662.2,68792.21,68662.19,68769.67,48.14758,8999
2026-03-06 14:11:00,68769.67,68796.29,68642.57,68790.89,47.78013,8689
2026-03-06 14:12:00,68790.88,68790.89,68677.24,68710.74,28.9208,6949
2026-03-06 14:13:00,68710.74,68770.57,68698.16,68717.81,20.40007,5651
2026-03-06 14:14:00,68717.82,68885.77,68717.81,68826.06,32.86012,6542
2026-03-06 14:15:00,68826.06,68844.48,68752.56,68833.92,34.9641,6791
2026-03-06 14:16:00,68832.68,68832.68,68738.21,68774.0,16.97685,6271
2026-03-06 14:17:00,68774.73,68957.19,68726.69,68886.0,31.63945,7923
2026-03-06 14:18:00,68886.0,68971.41,68859.89,68971.41,43.24089,8203
2026-03-06 14:19:00,68971.41,68996.57,68937.39,68983.76,73.34043,5121
2026-03-06 14:20:00,68983.76,68983.76,68893.27,68957.77,14.31755,4456
2026-03-06 14:21:00,68957.77,68989.65,68929.29,68973.66,9.08378,4275
2026-03-06 14:22:00,68973.29,68992.0,68953.52,68991.99,8.2158,2801
2026-03-06 14:23:00,68992.0,68998.46,68940.33,68983.52,67.11693,3637
2026-03-06 14:24:00,68983.51,69024.6,68955.95,68997.95,30.89719,4307
2026-03-06 14:25:00,68997.96,69006.0,68875.12,68949.99,25.88073,5606
2026-03-06 14:26:00,68949.99,69090.57,68949.99,69040.85,48.28316,5540
2026-03-06 14:27:00,69040.85,69040.85,68971.28,68988.75,21.12653,4228
2026-03-06 14:28:00,68988.75,69100.01,68978.79,69072.32,195.42814,6186
2026-03-06 14:29:00,69072.32,69072.32,68982.95,68986.01,36.75122,3548
2026-03-06 14:30:00,68986.01,69095.51,68903.4,68995.35,47.64237,13628
2026-03-06 14:31:00,68995.34,68999.59,68813.47,68840.05,46.71973,14575
2026-03-06 14:32:00,68840.04,68883.0,68736.74,68857.17,45.70905,13165
2026-03-06 14:33:00,68857.18,68987.99,68828.0,68884.63,21.62019,11605
2026-03-06 14:34:00,68884.5,68945.12,68801.65,68852.93,27.92236,11034
2026-03-06 14:35:00,68852.94,68886.84,68600.0,68666.4,66.37634,13715
2026-03-06 14:36:00,68666.41,68666.41,68467.0,68501.14,124.00057,14453
2026-03-06 14:37:00,68501.15,68633.38,68400.0,68402.07,66.63738,13572
2026-03-06 14:38:00,68402.07,68654.0,68400.01,68634.32,73.0963,14727
2026-03-06 14:39:00,68634.31,68718.93,68574.0,68641.34,30.03705,10997
2026-03-06 14:40:00,68641.33,68790.9,68633.19,68662.37,54.88661,11653
2026-03-06 14:41:00,68662.36,68791.58,68625.57,68775.29,28.82943,11567
2026-03-06 14:42:00,68775.29,68788.29,68600.0,68656.0,21.7948,9638
2026-03-06 14:43:00,68655.99,68802.68,68649.63,68670.72,73.75516,11158
2026-03-06 14:44:00,68670.73,68825.45,68670.72,68743.0,70.63944,8889
2026-03-06 14:45:00,68743.0,68901.62,68729.51,68744.37,28.88472,12974
2026-03-06 14:46:00,68744.37,68744.37,68600.0,68616.19,70.5657,6810
2026-03-06 14:47:00,68616.19,68616.19,68405.0,68433.61,40.08566,11585
2026-03-06 14:48:00,68433.62,68525.44,68421.53,68517.99,43.39044,11475
2026-03-06 14:49:00,68518.0,68556.89,68409.84,68419.81,28.21064,9067
2026-03-06 14:50:00,68419.8,68498.0,68318.21,68450.09,91.80212,11992
2026-03-06 14:51:00,68450.09,68550.0,68408.14,68424.96,25.36666,9393
2026-03-06 14:52:00,68424.96,68473.1,68353.45,68402.57,55.21585,10080
2026-03-06 14:53:00,68402.58,68456.74,68361.16,68417.13,19.12702,7661
2026-03-06 14:54:00,68417.13,68434.0,68340.53,68352.79,25.33623,6573
2026-03-06 14:55:00,68352.79,68411.99,68306.0,68399.02,25.41193,9217
2026-03-06 14:56:00,68399.01,68463.25,68336.0,68436.54,20.16239,7285
2026-03-06 14:57:00,68436.54,68477.0,68306.0,68306.0,32.02497,6911
2026-03-06 14:58:00,68306.0,68350.8,68274.49,68285.72,38.61309,6696
2026-03-06 14:59:00,68285.72,68435.29,68176.47,68409.89,101.73575,13118
2026-03-06 15:00:00,68409.89,68560.74,68405.71,68430.01,41.93967,11694
2026-03-06 15:01:00,68430.0,68494.73,68376.18,68397.3,14.41742,8442
2026-03-06 15:02:00,68397.3,68581.05,68397.3,68547.4,20.97555,8806
2026-03-06 15:03:00,68547.39,68614.0,68522.01,68577.05,22.5962,8732
2026-03-06 15:04:00,68577.05,68610.26,68515.05,68587.92,28.42953,8658
2026-03-06 15:05:00,68587.93,68620.0,68539.55,68613.22,14.04281,6766
2026-03-06 15:06:00,68613.22,68661.81,68562.04,68577.9,18.9713,7392
2026-03-06 15:07:00,68579.43,68592.0,68404.49,68462.0,26.73748,9255
2026-03-06 15:08:00,68462.0,68510.0,68404.9,68494.65,51.81091,7069
2026-03-06 15:09:00,68494.64,68494.65,68327.2,68327.2,42.80708,8563
2026-03-06 15:10:00,68326.52,68469.78,68323.0,68382.68,37.47342,8404
2026-03-06 15:11:00,68382.67,68456.28,68350.0,68456.28,25.50752,7726
2026-03-06 15:12:00,68456.27,68582.53,68452.75,68544.92,34.24659,6339
2026-03-06 15:13:00,68544.91,68612.66,68519.51,68612.66,23.97595,6402
2026-03-06 15:14:00,68612.65,68643.92,68495.84,68624.02,30.16871,8038
2026-03-06 15:15:00,68625.15,68674.32,68589.25,68648.73,47.24964,7911
2026-03-06 15:16:00,68648.73,68648.73,68564.0,68596.41,27.52001,6214
2026-03-06 15:17:00,68596.41,68766.01,68585.34,68749.1,46.02362,8974
2026-03-06 15:18:00,68749.09,68785.8,68685.65,68772.42,32.28748,8786
2026-03-06 15:19:00,68772.41,68784.43,68731.83,68777.99,29.79913,6013
2026-03-06 15:20:00,68778.0,68791.58,68735.77,68735.77,26.24304,6335
2026-03-06 15:21:00,68735.76,68880.23,68726.72,68866.65,27.79607,6794
2026-03-06 15:22:00,68866.65,68897.66,68779.61,68881.05,18.262,6760
2026-03-06 15:23:00,68881.05,68957.61,68879.87,68907.75,31.98131,6631
2026-03-06 15:24:00,68907.74,69023.99,68906.12,68962.54,35.79087,6972
2026-03-06 15:25:00,68962.53,68962.53,68864.27,68922.94,20.37412,6299
2026-03-06 15:26:00,68922.93,68924.67,68858.02,68858.02,12.75549,5732
2026-03-06 15:27:00,68858.02,68889.65,68834.0,68875.18,8.64299,4360
2026-03-06 15:28:00,68875.17,68893.85,68836.06,68836.07,10.71016,3563
2026-03-06 15:29:00,68836.07,68891.42,68785.91,68886.86,9.66944,4750
2026-03-06 15:30:00,68886.86,69002.0,68886.21,68892.66,34.68392,6471
2026-03-06 15:31:00,68892.66,69024.31,68886.21,68994.85,21.72968,5161
2026-03-06 15:32:00,68994.84,69010.13,68942.76,68958.3,20.98497,5318
2026-03-06 15:33:00,68958.3,68958.3,68840.18,68871.61,16.55995,5608
2026-03-06 15:34:00,68871.6,68871.6,68804.78,68840.23,10.73554,4006
2026-03-06 15:35:00,68840.23,68906.09,68813.11,68906.09,14.76095,4367
2026-03-06 15:36:00,68906.08,68964.02,68886.21,68926.77,33.1959,4695
2026-03-06 15:37:00,68926.76,69033.33,68851.99,69033.33,17.20249,4699
2026-03-06 15:38:00,69033.32,69100.0,68976.77,69024.63,21.22392,5748
2026-03-06 15:39:00,69024.63,69024.63,68904.46,68933.52,17.67425,5124
2026-03-06 15:40:00,68933.52,68933.52,68850.05,68874.61,15.31408,3484
2026-03-06 15:41:00,68874.61,68877.12,68813.11,68830.85,11.71194,3542
2026-03-06 15:42:00,68832.0,68837.05,68793.93,68808.57,7.74052,2740
2026-03-06 15:43:00,68808.58,68825.0,68697.86,68697.87,35.93713,5534
2026-03-06 15:44:00,68697.86,68774.67,68697.86,68753.55,10.12152,3927
2026-03-06 15:45:00,68753.54,68756.65,68644.99,68645.75,10.58357,3867
2026-03-06 15:46:00,68645.75,68666.0,68578.53,68619.39,17.88405,4632
2026-03-06 15:47:00,68619.38,68685.61,68610.88,68660.9,13.52731,4078
2026-03-06 15:48:00,68660.89,68660.89,68620.0,68625.56,5.40359,2666
2026-03-06 15:49:00,68625.55,68639.12,68570.58,68594.71,6.93541,3366
2026-03-06 15:50:00,68594.71,68594.71,68441.38,68450.0,20.51326,6643
2026-03-06 15:51:00,68449.99,68450.0,68323.0,68323.0,23.96855,6973
2026-03-06 15:52:00,68323.0,68386.54,68306.2,68353.06,15.11711,4106
2026-03-06 15:53:00,68353.06,68368.36,68306.0,68351.13,13.38877,3859
2026-03-06 15:54:00,68350.68,68419.91,68346.15,68419.91,36.888,3257
2026-03-06 15:55:00,68419.91,68525.27,68408.01,68525.27,23.00379,6182
2026-03-06 15:56:00,68525.26,68585.0,68508.5,68584.99,34.67889,5367
2026-03-06 15:57:00,68585.0,68598.96,68527.53,68527.54,14.58984,3540
2026-03-06 15:58:00,68527.54,68537.55,68493.85,68537.54,17.79409,3249
2026-03-06 15:59:00,68537.54,68562.3,68489.85,68504.71,65.62699,3512
2026-03-06 16:00:00,68504.71,68585.31,68477.65,68565.75,41.54787,5506
2026-03-06 16:01:00,68565.75,68612.4,68525.81,68540.4,21.60172,5227
2026-03-06 16:02:00,68540.39,68546.9,68452.0,68527.54,11.2417,4824
2026-03-06 16:03:00,68527.54,68694.0,68512.92,68694.0,23.2786,5351
2026-03-06 16:04:00,68694.0,68795.44,68694.0,68773.37,15.33188,5511
2026-03-06 16:05:00,68773.38,68779.37,68678.01,68685.39,21.27367,3379
2026-03-06 16:06:00,68685.38,68745.72,68602.31,68608.55,14.87693,5120
2026-03-06 16:07:00,68608.56,68685.61,68580.84,68621.69,12.84636,5998
2026-03-06 16:08:00,68621.69,68621.7,68534.55,68534.55,15.91011,4004
2026-03-06 16:09:00,68534.55,68534.56,68388.02,68388.03,18.68002,5692
2026-03-06 16:10:00,68388.03,68406.0,68315.42,68336.01,20.73474,7009
2026-03-06 16:11:00,68336.0,68336.0,68274.06,68325.97,20.9785,5361
2026-03-06 16:12:00,68325.98,68373.56,68306.99,68373.55,6.71697,3548
2026-03-06 16:13:00,68373.55,68433.6,68355.16,68405.47,10.44492,4323
2026-03-06 16:14:00,68405.46,68405.46,68330.63,68333.77,15.04653,3259
2026-03-06 16:15:00,68333.77,68373.0,68327.27,68342.1,42.76009,4731
2026-03-06 16:16:00,68342.1,68452.11,68294.0,68294.01,29.9915,7908
2026-03-06 16:17:00,68294.0,68358.0,68257.3,68257.3,15.79418,7002
2026-03-06 16:18:00,68257.31,68304.0,68222.0,68248.91,19.39179,6850
2026-03-06 16:19:00,68248.92,68393.69,68248.91,68374.07,52.08098,7171
2026-03-06 16:20:00,68374.07,68395.67,68303.94,68345.17,21.79238,8600
2026-03-06 16:21:00,68345.17,68394.28,68275.27,68335.46,15.3549,5661
2026-03-06 16:22:00,68335.45,68343.98,68268.24,68321.05,11.67163,5433
2026-03-06 16:23:00,68321.04,68334.55,68295.49,68297.61,12.07742,4015
2026-03-06 16:24:00,68297.6,68452.11,68297.6,68398.79,23.64891,6712
2026-03-06 16:25:00,68398.8,68456.7,68391.63,68425.61,8.02537,4837
2026-03-06 16:26:00,68425.6,68454.0,68407.1,68454.0,5.60125,4039
2026-03-06 16:27:00,68454.0,68555.4,68454.0,68525.59,19.9769,5335
2026-03-06 16:28:00,68525.59,68555.93,68502.8,68555.93,11.82642,4325
2026-03-06 16:29:00,68555.92,68555.93,68537.45,68537.47,4.29192,2262
2026-03-06 16:30:00,68537.47,68554.99,68437.08,68461.24,18.27082,6521
2026-03-06 16:31:00,68461.24,68561.46,68460.12,68536.85,8.90988,5534
2026-03-06 16:32:00,68536.85,68596.69,68527.53,68578.16,22.68554,5504
2026-03-06 16:33:00,68578.17,68578.17,68454.91,68488.53,6.66608,5756
2026-03-06 16:34:00,68488.53,68488.54,68336.71,68415.57,14.49881,5347
2026-03-06 16:35:00,68415.57,68472.37,68393.12,68439.05,7.87552,5578
2026-03-06 16:36:00,68439.06,68518.77,68431.22,68518.77,8.66373,5210
2026-03-06 16:37:00,68519.16,68585.31,68519.16,68568.73,8.14025,5632
2026-03-06 16:38:00,68568.74,68670.17,68568.74,68635.11,12.88492,5966
2026-03-06 16:39:00,68635.1,68670.17,68614.0,68670.17,11.98611,4735
2026-03-06 16:40:00,68670.16,68670.17,68601.09,68621.31,8.07932,5251
2026-03-06 16:41:00,68621.49,68639.44,68559.04,68575.74,10.72287,4484
2026-03-06 16:42:00,68575.75,68575.75,68522.21,68544.38,8.771,3951
2026-03-06 16:43:00,68544.37,68620.69,68530.0,68596.97,9.56855,4237
2026-03-06 16:44:00,68596.97,68596.98,68550.59,68589.74,17.1175,3478
2026-03-06 16:45:00,68589.74,68635.45,68586.66,68614.05,9.22949,4509
2026-03-06 16:46:00,68614.05,68714.83,68614.04,68678.12,21.47953,6253
2026-03-06 16:47:00,68678.12,68699.16,68575.44,68575.44,9.22197,6118
2026-03-06 16:48:00,68575.45,68585.31,68522.21,68568.4,11.24808,4174
2026-03-06 16:49:00,68568.41,68626.15,68568.41,68592.15,10.58853,3481
2026-03-06 16:50:00,68592.15,68635.46,68587.54,68604.65,8.66861,4266
2026-03-06 16:51:00,68604.64,68670.78,68604.64,68657.71,7.6318,4492
2026-03-06 16:52:00,68657.7,68706.33,68634.0,68634.0,15.28177,4200
2026-03-06 16:53:00,68634.0,68656.24,68540.67,68593.3,20.77863,6559
2026-03-06 16:54:00,68593.84,68600.0,68359.08,68359.09,22.17224,7174
2026-03-06 16:55:00,68359.09,68468.27,68359.09,68463.89,18.44006,6540
2026-03-06 16:56:00,68463.89,68463.89,68340.3,68378.72,6.44089,4776
2026-03-06 16:57:00,68378.71,68516.0,68364.7,68455.46,14.90473,7875
2026-03-06 16:58:00,68455.46,68505.63,68416.86,68465.3,18.92969,4580
2026-03-06 16:59:00,68465.31,68476.64,68434.0,68446.52,20.35641,4563
2026-03-06 17:00:00,68446.52,68493.84,68411.58,68471.56,22.52076,5633
2026-03-06 17:01:00,68471.56,68522.21,68461.62,68487.18,19.48671,5329
2026-03-06 17:02:00,68487.17,68496.27,68439.31,68439.32,19.13955,4776
2026-03-06 17:03:00,68439.31,68554.05,68417.03,68541.49,27.39648,6537
2026-03-06 17:04:00,68541.48,68642.69,68527.53,68581.42,25.20548,6351
2026-03-06 17:05:00,68581.42,68614.81,68520.49,68549.1,24.82915,5963
2026-03-06 17:06:00,68549.09,68575.83,68527.53,68530.01,26.87097,6215
2026-03-06 17:07:00,68530.0,68535.33,68492.06,68492.07,6.34622,3174
2026-03-06 17:08:00,68492.07,68532.69,68492.07,68500.96,4.24012,2796
2026-03-06 17:09:00,68500.95,68575.25,68500.95,68553.99,4.82068,4021
2026-03-06 17:10:00,68554.0,68575.07,68534.37,68534.37,23.74474,5214
2026-03-06 17:11:00,68534.61,68557.21,68528.76,68542.02,5.42373,3115
2026-03-06 17:12:00,68542.03,68542.03,68464.58,68471.38,9.85833,4215
2026-03-06 17:13:00,68471.37,68542.02,68471.37,68484.99,3.60955,4316
2026-03-06 17:14:00,68485.0,68489.25,68400.0,68403.61,7.19417,2708
2026-03-06 17:15:00,68403.6,68413.97,68368.35,68368.35,11.05986,4556
2026-03-06 17:16:00,68368.35,68370.54,68268.74,68358.93,12.86891,5963
2026-03-06 17:17:00,68358.94,68429.2,68358.94,68424.94,4.69895,4371
2026-03-06 17:18:00,68424.93,68487.27,68378.01,68378.01,8.10695,4587
2026-03-06 17:19:00,68378.0,68458.82,68365.08,68458.82,11.62236,3406
2026-03-06 17:20:00,68458.82,68529.41,68449.56,68466.42,14.54735,4772
2026-03-06 17:21:00,68466.41,68482.3,68418.01,68418.01,6.41138,2717
2026-03-06 17:22:00,68418.01,68583.28,68418.01,68531.36,6.21042,5250
2026-03-06 17:23:00,68531.36,68531.36,68449.38,68450.17,3.92855,3674
2026-03-06 17:24:00,68450.18,68450.18,68384.69,68386.28,4.77471,3578
2026-03-06 17:25:00,68386.29,68391.68,68234.23,68234.24,48.52704,5833
2026-03-06 17:26:00,68234.23,68276.14,68200.32,68236.83,26.1305,5436
2026-03-06 17:27:00,68236.83,68284.4,68200.0,68280.31,26.91847,4011
2026-03-06 17:28:00,68280.3,68344.0,68231.0,68250.12,15.52174,4366
2026-03-06 17:29:00,68250.13,68284.39,68226.0,68245.83,10.02232,3589
2026-03-06 17:30:00,68245.83,68291.65,68245.82,68288.96,7.28465,2865
2026-03-06 17:31:00,68288.96,68288.96,68206.04,68234.08,8.32207,4668
2026-03-06 17:32:00,68234.09,68242.0,68085.1,68241.66,71.36827,8474
2026-03-06 17:33:00,68242.0,68286.56,68198.71,68223.09,11.62708,5466
2026-03-06 17:34:00,68223.1,68223.1,68133.93,68152.3,11.20687,6390
2026-03-06 17:35:00,68152.3,68166.74,68079.1,68087.47,24.12813,6277
2026-03-06 17:36:00,68087.47,68112.01,67935.57,67940.33,139.17529,14533
2026-03-06 17:37:00,67940.34,67977.11,67852.81,67930.7,64.01973,13324
2026-03-06 17:38:00,67930.69,67938.07,67792.54,67865.8,68.69646,11919
2026-03-06 17:39:00,67865.79,67878.55,67819.73,67858.74,33.3651,6853
2026-03-06 17:40:00,67858.74,67889.44,67764.0,67764.0,20.54713,8107
2026-03-06 17:41:00,67764.0,67790.47,67758.47,67775.93,17.01098,4181
2026-03-06 17:42:00,67775.94,67792.54,67759.0,67759.01,11.28243,4138
2026-03-06 17:43:00,67759.01,67808.83,67744.78,67793.25,26.76952,6339
2026-03-06 17:44:00,67793.25,67847.63,67786.64,67832.33,31.92792,5808
2026-03-06 17:45:00,67832.33,67905.23,67832.33,67874.29,88.11191,8061
2026-03-06 17:46:00,67874.29,67927.65,67867.62,67927.65,12.86904,6574
2026-03-06 17:47:00,67927.65,67954.55,67924.23,67933.74,12.68083,6006
2026-03-06 17:48:00,67933.75,67992.92,67933.74,67975.45,16.86058,5171
2026-03-06 17:49:00,67975.46,68033.64,67964.97,67987.96,10.5374,5323
2026-03-06 17:50:00,67987.97,68051.33,67987.97,68035.0,11.77465,5325
2026-03-06 17:51:00,68035.0,68035.0,67951.95,67962.53,10.09584,4137
2026-03-06 17:52:00,67962.53,67968.95,67900.0,67937.68,22.68455,4659
2026-03-06 17:53:00,67937.68,67959.88,67919.74,67937.72,13.97637,3812
2026-03-06 17:54:00,67937.72,67994.71,67937.54,67940.01,5.33045,4444
2026-03-06 17:55:00,67940.0,67986.0,67935.65,67966.95,13.291,4400
2026-03-06 17:56:00,67966.95,68052.61,67956.0,68016.54,8.27097,4651
2026-03-06 17:57:00,68016.54,68051.85,68016.4,68026.31,7.61548,3350
2026-03-06 17:58:00,68026.31,68026.32,67976.0,67996.75,5.74518,3704
2026-03-06 17:59:00,67996.74,67999.55,67950.89,67955.1,8.1772,2315
2026-03-06 18:00:00,67955.1,68031.15,67955.1,68031.14,4.77733,5106
2026-03-06 18:01:00,68031.14,68200.0,68031.14,68191.09,20.99603,9338
2026-03-06 18:02:00,68191.08,68191.09,68144.81,68169.99,8.27075,4194
2026-03-06 18:03:00,68169.98,68169.98,68118.92,68128.66,5.79991,3877
2026-03-06 18:04:00,68128.66,68161.84,68054.62,68101.03,11.35148,5075
2026-03-06 18:05:00,68101.04,68206.8,68092.18,68206.8,8.24895,4567
2026-03-06 18:06:00,68206.8,68268.62,68139.62,68139.62,30.65271,7116
2026-03-06 18:07:00,68139.62,68211.9,68133.93,68191.51,4.38876,3344
2026-03-06 18:08:00,68191.51,68228.59,68170.38,68221.78,6.73235,2241
2026-03-06 18:09:00,68221.77,68249.99,68200.0,68212.49,5.38063,3253
2026-03-06 18:10:00,68212.49,68250.0,68170.4,68170.4,7.80211,3187
2026-03-06 18:11:00,68170.4,68249.99,68140.0,68241.32,5.89948,2961
2026-03-06 18:12:00,68241.33,68308.74,68241.33,68254.01,12.38953,4321
2026-03-06 18:13:00,68254.0,68380.14,68237.72,68359.46,15.94991,5416
2026-03-06 18:14:00,68359.46,68359.46,68302.0,68329.24,12.06095,3868
2026-03-06 18:15:00,68329.24,68350.61,68307.0,68350.6,6.73175,3500
2026-03-06 18:16:00,68350.6,68386.0,68307.0,68307.01,7.92698,4362
2026-03-06 18:17:00,68307.0,68331.1,68277.96,68328.29,26.50337,6500
