timestamp,open,high,low,close,volume,trades
2026-03-12 12:37:00,70286.02,70309.69,70286.02,70306.73,3.18956,1635
2026-03-12 12:38:00,70306.74,70336.5,70306.73,70333.87,6.08589,2637
2026-03-12 12:39:00,70333.86,70343.55,70288.89,70328.47,17.63082,3376
2026-03-12 12:40:00,70328.47,70348.93,70328.47,70339.94,8.25529,1657
2026-03-12 12:41:00,70339.94,70389.91,70339.94,70385.87,3.23395,1690
2026-03-12 12:42:00,70385.87,70429.09,70385.87,70427.41,10.66706,1418
2026-03-12 12:43:00,70427.4,70427.4,70403.28,70408.79,3.23354,1341
2026-03-12 12:44:00,70408.79,70477.57,70408.79,70459.01,15.86596,3464
2026-03-12 12:45:00,70459.02,70477.57,70424.28,70477.56,7.9624,3246
2026-03-12 12:46:00,70477.57,70490.52,70451.47,70490.51,6.77224,2268
2026-03-12 12:47:00,70490.52,70550.0,70469.13,70545.92,36.35771,3172
2026-03-12 12:48:00,70545.93,70612.05,70545.93,70604.58,13.64558,3572
2026-03-12 12:49:00,70604.58,70617.66,70573.44,70594.54,11.34365,2905
2026-03-12 12:50:00,70594.53,70599.67,70553.24,70553.25,5.49992,1725
2026-03-12 12:51:00,70553.24,70553.24,70446.81,70448.02,9.92461,3644
2026-03-12 12:52:00,70448.01,70448.02,70366.4,70390.66,32.35799,3255
2026-03-12 12:53:00,70390.66,70422.3,70377.31,70381.96,23.64988,3720
2026-03-12 12:54:00,70381.95,70381.95,70337.23,70362.9,9.91917,3428
2026-03-12 12:55:00,70362.9,70395.39,70362.9,70395.37,8.62489,2120
2026-03-12 12:56:00,70395.37,70404.42,70358.85,70370.14,6.94736,2311
2026-03-12 12:57:00,70370.13,70370.13,70335.99,70360.51,12.31579,2056
2026-03-12 12:58:00,70360.51,70364.5,70342.05,70364.49,4.23234,1718
2026-03-12 12:59:00,70364.5,70397.09,70364.49,70381.8,4.29895,2056
2026-03-12 13:00:00,70381.8,70406.34,70364.49,70364.52,7.6586,2499
2026-03-12 13:01:00,70364.52,70369.43,70340.39,70364.0,3.55055,2843
2026-03-12 13:02:00,70364.0,70400.99,70363.99,70400.99,17.80276,1217
2026-03-12 13:03:00,70401.0,70458.54,70400.99,70458.54,7.12361,3575
2026-03-12 13:04:00,70458.53,70458.53,70404.93,70411.94,17.05307,2554
2026-03-12 13:05:00,70411.94,70459.85,70411.94,70456.49,9.61098,2527
2026-03-12 13:06:00,70456.49,70534.65,70456.49,70527.89,10.58752,2597
2026-03-12 13:07:00,70527.89,70527.89,70476.71,70490.13,8.68254,2267
2026-03-12 13:08:00,70490.13,70498.4,70444.86,70489.05,3.4587,3174
2026-03-12 13:09:00,70489.04,70489.05,70422.25,70422.25,1.75661,2061
2026-03-12 13:10:00,70422.26,70440.0,70420.52,70428.51,1.84879,1113
2026-03-12 13:11:00,70428.52,70447.92,70424.54,70438.48,2.51335,1698
2026-03-12 13:12:00,70438.48,70448.64,70428.53,70446.45,2.90325,1532
2026-03-12 13:13:00,70446.46,70446.46,70400.0,70414.1,4.55065,1833
2026-03-12 13:14:00,70414.1,70428.47,70406.01,70413.04,2.59855,1800
2026-03-12 13:15:00,70413.05,70429.09,70270.1,70270.1,13.47762,5412
2026-03-12 13:16:00,70270.11,70317.26,70206.98,70224.4,44.37701,7294
2026-03-12 13:17:00,70224.39,70277.48,70202.84,70207.65,37.79591,6618
2026-03-12 13:18:00,70207.65,70256.01,70202.84,70219.94,5.5136,2995
2026-03-12 13:19:00,70219.95,70280.44,70219.77,70222.69,14.26263,6127
2026-03-12 13:20:00,70222.69,70230.59,70138.77,70140.01,20.06211,5782
2026-03-12 13:21:00,70140.0,70140.01,70013.0,70035.07,32.44964,8835
2026-03-12 13:22:00,70035.08,70079.86,70002.65,70002.65,12.41501,4792
2026-03-12 13:23:00,70002.65,70074.47,69990.0,70030.78,17.67554,5845
2026-03-12 13:24:00,70030.78,70105.5,70030.78,70102.17,6.8717,2591
2026-03-12 13:25:00,70102.18,70131.59,70099.0,70126.15,10.54561,2780
2026-03-12 13:26:00,70126.15,70187.62,70126.14,70146.73,8.53602,2803
2026-03-12 13:27:00,70146.73,70173.52,70120.86,70120.87,5.28547,2351
2026-03-12 13:28:00,70120.87,70122.05,70066.73,70086.63,13.91221,3058
2026-03-12 13:29:00,70086.63,70111.28,70086.62,70111.28,4.28355,1677
2026-03-12 13:30:00,70111.27,70111.27,70033.43,70038.24,24.8905,10004
2026-03-12 13:31:00,70038.25,70080.86,70009.44,70009.45,13.36062,8436
2026-03-12 13:32:00,70009.45,70035.23,69942.93,70035.23,30.16769,11842
2026-03-12 13:33:00,70035.23,70163.71,70035.23,70162.97,23.25469,9000
2026-03-12 13:34:00,70162.97,70381.95,70162.96,70336.53,61.82042,12086
2026-03-12 13:35:00,70336.53,70386.56,70224.39,70323.48,27.95772,10401
2026-03-12 13:36:00,70323.49,70462.76,70260.65,70407.17,40.85431,10856
2026-03-12 13:37:00,70407.17,70407.17,70256.0,70260.02,19.33155,9536
2026-03-12 13:38:00,70260.02,70332.67,70232.33,70253.44,11.44141,7487
2026-03-12 13:39:00,70253.43,70306.78,70239.54,70294.42,8.33223,5754
2026-03-12 13:40:00,70294.43,70366.76,70268.28,70347.27,14.23042,6314
2026-03-12 13:41:00,70347.26,70355.28,70236.73,70244.16,10.0891,6599
2026-03-12 13:42:00,70243.77,70243.77,70115.02,70210.01,19.41956,8134
2026-03-12 13:43:00,70210.0,70259.74,70184.01,70210.73,17.74342,6328
2026-03-12 13:44:00,70210.72,70210.72,70046.21,70079.52,34.03544,6470
2026-03-12 13:45:00,70079.34,70079.34,69867.0,69889.28,53.32567,11117
2026-03-12 13:46:00,69889.27,69889.28,69760.12,69815.43,134.39329,10741
2026-03-12 13:47:00,69815.42,69815.43,69719.54,69770.79,40.77216,10239
2026-03-12 13:48:00,69770.78,69946.48,69645.0,69938.85,144.43759,10945
2026-03-12 13:49:00,69938.85,70050.0,69922.81,70039.16,28.53603,9181
2026-03-12 13:50:00,70039.15,70142.65,70023.81,70023.81,32.31895,11723
2026-03-12 13:51:00,70023.81,70085.62,70005.57,70028.98,16.67466,7110
2026-03-12 13:52:00,70028.97,70028.97,69892.0,69900.82,24.40207,6749
2026-03-12 13:53:00,69900.83,69945.12,69890.0,69928.13,12.67887,4062
2026-03-12 13:54:00,69928.12,69941.15,69888.0,69901.31,11.92834,3203
2026-03-12 13:55:00,69901.31,69908.89,69784.38,69840.52,28.92597,8158
2026-03-12 13:56:00,69840.53,69875.68,69683.31,69874.61,56.69016,10134
2026-03-12 13:57:00,69874.56,69923.04,69855.01,69905.94,11.62325,4928
2026-03-12 13:58:00,69905.93,69905.94,69830.07,69845.3,25.08096,4481
2026-03-12 13:59:00,69845.3,69972.15,69845.3,69972.15,12.89519,4260
2026-03-12 14:00:00,69972.2,70158.47,69964.56,70158.47,31.41477,10910
2026-03-12 14:01:00,70158.47,70224.75,70070.94,70156.33,129.09027,9187
2026-03-12 14:02:00,70156.33,70340.81,70151.52,70339.54,44.55688,9737
2026-03-12 14:03:00,70339.53,70339.53,70286.45,70309.06,30.65904,6988
2026-03-12 14:04:00,70309.05,70364.38,70213.02,70257.4,32.10478,10150
2026-03-12 14:05:00,70257.4,70290.45,70162.04,70192.69,15.89535,8026
2026-03-12 14:06:00,70192.69,70224.4,70154.23,70169.49,12.59788,5529
2026-03-12 14:07:00,70169.48,70209.83,70144.07,70187.26,18.1101,6578
2026-03-12 14:08:00,70187.26,70203.18,70140.25,70187.04,22.66207,4885
2026-03-12 14:09:00,70187.04,70296.46,70159.53,70292.95,26.61503,4992
2026-03-12 14:10:00,70292.96,70394.63,70283.87,70308.8,45.86909,8518
2026-03-12 14:11:00,70308.8,70356.58,70294.42,70356.57,23.71975,5834
2026-03-12 14:12:00,70356.58,70417.68,70318.86,70394.22,28.18527,8350
2026-03-12 14:13:00,70394.22,70408.65,70328.55,70347.91,23.07381,6711
2026-03-12 14:14:00,70347.9,70382.18,70328.0,70381.33,14.75004,4942
2026-03-12 14:15:00,70381.33,70660.69,70381.33,70444.0,121.14452,17433
2026-03-12 14:16:00,70444.0,70526.87,70404.41,70426.4,232.92166,11541
2026-03-12 14:17:00,70426.41,70426.41,70270.1,70288.93,52.28966,8954
2026-03-12 14:18:00,70288.92,70288.92,70139.54,70139.54,20.76003,7672
2026-03-12 14:19:00,70139.54,70169.61,70100.94,70141.9,16.51088,6276
2026-03-12 14:20:00,70141.89,70145.58,70070.07,70070.08,22.47918,6919
2026-03-12 14:21:00,70070.07,70071.49,69970.0,70023.57,26.48485,8439
2026-03-12 14:22:00,70023.56,70127.23,70023.56,70127.21,12.80857,5703
2026-03-12 14:23:00,70127.2,70191.0,70127.2,70174.57,31.60626,6318
2026-03-12 14:24:00,70174.58,70230.0,70151.66,70230.0,12.76357,4288
2026-03-12 14:25:00,70229.99,70264.57,70177.33,70203.26,10.47062,7332
2026-03-12 14:26:00,70203.25,70240.91,70176.07,70204.08,8.07994,4131
2026-03-12 14:27:00,70204.08,70204.09,70001.43,70043.47,38.89312,7514
2026-03-12 14:28:00,70043.47,70050.3,69970.06,70028.65,26.98341,6604
2026-03-12 14:29:00,70028.64,70053.06,69923.03,69953.32,29.31748,6695
2026-03-12 14:30:00,69953.32,70002.7,69923.04,69964.96,15.59435,5820
2026-03-12 14:31:00,69964.96,69976.77,69710.44,69792.76,138.06196,14321
2026-03-12 14:32:00,69792.76,69859.57,69733.18,69845.26,33.13824,7136
2026-03-12 14:33:00,69845.25,69845.25,69706.87,69718.84,41.00712,9056
2026-03-12 14:34:00,69718.85,69798.66,69664.21,69783.86,34.20173,8365
2026-03-12 14:35:00,69783.86,69858.58,69769.86,69852.76,15.31173,7896
2026-03-12 14:36:00,69852.76,69887.24,69749.92,69783.92,13.62315,7039
2026-03-12 14:37:00,69783.91,69822.91,69632.15,69632.15,50.75935,8290
2026-03-12 14:38:00,69632.15,69655.98,69562.0,69616.0,47.79568,10576
2026-03-12 14:39:00,69616.0,69671.97,69561.93,69577.62,25.97781,7461
2026-03-12 14:40:00,69577.61,69602.4,69457.0,69467.92,58.67884,9288
2026-03-12 14:41:00,69467.92,69536.4,69420.79,69450.39,35.87113,7857
2026-03-12 14:42:00,69450.38,69450.38,69383.0,69410.88,37.23009,9330
2026-03-12 14:43:00,69410.87,69474.76,69396.31,69446.09,31.51836,5465
2026-03-12 14:44:00,69446.08,69589.99,69422.01,69589.99,30.74197,6835
2026-03-12 14:45:00,69590.0,69603.3,69502.0,69548.65,19.03552,6648
2026-03-12 14:46:00,69548.65,69727.88,69543.47,69724.7,49.82787,10939
2026-03-12 14:47:00,69724.7,69772.72,69661.9,69665.62,29.98316,5961
2026-03-12 14:48:00,69665.62,69665.62,69537.71,69537.71,20.49157,7412
2026-03-12 14:49:00,69537.71,69537.72,69376.0,69463.69,33.31513,10069
2026-03-12 14:50:00,69463.69,69496.81,69382.5,69404.01,32.90599,10380
2026-03-12 14:51:00,69404.01,69495.73,69404.01,69472.2,21.91148,7062
2026-03-12 14:52:00,69472.2,69534.01,69458.0,69466.47,29.75017,7574
2026-03-12 14:53:00,69466.47,69500.85,69355.34,69470.26,32.08542,9205
2026-03-12 14:54:00,69470.26,69507.96,69428.29,69498.4,23.81028,7163
2026-03-12 14:55:00,69498.39,69525.19,69446.87,69452.2,22.12127,7917
2026-03-12 14:56:00,69452.2,69498.0,69434.15,69480.34,11.12045,4931
2026-03-12 14:57:00,69480.34,69481.13,69430.25,69474.73,5.90436,3663
2026-03-12 14:58:00,69474.73,69543.77,69437.23,69506.14,15.68294,5333
2026-03-12 14:59:00,69506.14,69610.32,69506.14,69590.09,10.40342,3651
2026-03-12 15:00:00,69590.09,69619.52,69532.14,69540.65,19.85714,5786
2026-03-12 15:01:00,69540.65,69665.38,69523.52,69538.56,27.16918,7043
2026-03-12 15:02:00,69541.27,69633.06,69540.84,69584.0,22.04148,5864
2026-03-12 15:03:00,69583.99,69746.09,69536.39,69746.09,27.20587,7118
2026-03-12 15:04:00,69746.08,69766.74,69693.25,69743.26,26.84034,7159
2026-03-12 15:05:00,69743.26,69744.98,69671.15,69744.98,7.27598,5248
2026-03-12 15:06:00,69744.98,69772.75,69679.83,69707.22,19.55758,5043
2026-03-12 15:07:00,69707.21,69718.43,69653.4,69680.76,8.47646,4533
2026-03-12 15:08:00,69680.76,69716.8,69658.69,69706.0,10.69807,4105
2026-03-12 15:09:00,69705.99,69712.66,69576.5,69603.94,9.78145,6248
2026-03-12 15:10:00,69603.93,69609.72,69571.75,69603.69,10.28347,2583
2026-03-12 15:11:00,69603.68,69684.0,69586.04,69649.25,16.89624,5744
2026-03-12 15:12:00,69649.25,69674.0,69626.0,69630.89,11.80831,4477
2026-03-12 15:13:00,69630.88,69636.63,69476.14,69618.24,29.41258,7777
2026-03-12 15:14:00,69618.24,69762.7,69618.23,69750.0,16.21179,6027
2026-03-12 15:15:00,69750.0,69828.8,69713.35,69713.35,23.45737,6455
2026-03-12 15:16:00,69713.35,69785.79,69703.24,69783.86,9.57044,3592
2026-03-12 15:17:00,69783.85,69846.34,69757.91,69835.83,19.79988,5673
2026-03-12 15:18:00,69835.82,69844.32,69732.06,69796.28,21.35271,6312
2026-03-12 15:19:00,69796.29,69968.45,69796.29,69836.06,129.76943,5538
2026-03-12 15:20:00,69836.05,69845.07,69791.42,69794.95,10.49388,3911
2026-03-12 15:21:00,69794.94,69846.16,69763.53,69810.83,10.4542,4767
2026-03-12 15:22:00,69810.83,69887.94,69779.61,69868.12,19.66616,5903
2026-03-12 15:23:00,69868.11,69938.75,69864.16,69902.49,22.33672,5956
2026-03-12 15:24:00,69902.48,70006.4,69902.48,69990.4,57.61057,7975
2026-03-12 15:25:00,69990.39,70079.08,69966.02,70076.17,44.86101,8110
2026-03-12 15:26:00,70076.16,70366.0,70068.92,70347.84,105.44777,14024
2026-03-12 15:27:00,70347.83,70430.81,70316.0,70396.23,50.89532,8309
2026-03-12 15:28:00,70396.23,70406.92,70325.68,70363.98,33.28553,7359
2026-03-12 15:29:00,70363.98,70371.91,70274.65,70299.22,24.36368,6205
2026-03-12 15:30:00,70299.21,70324.89,70234.34,70277.76,24.62329,7670
2026-03-12 15:31:00,70277.76,70332.0,70243.65,70273.08,19.58731,5799
2026-03-12 15:32:00,70273.07,70318.43,70227.67,70263.82,26.16171,5474
2026-03-12 15:33:00,70263.82,70263.82,70142.38,70193.84,28.46176,7281
2026-03-12 15:34:00,70193.85,70266.32,70163.26,70245.22,19.52029,5781
2026-03-12 15:35:00,70245.21,70286.44,70223.59,70252.01,28.30706,6235
2026-03-12 15:36:00,70252.01,70256.93,70192.0,70211.17,9.55357,4080
2026-03-12 15:37:00,70211.16,70315.68,70186.43,70295.78,19.19486,6173
2026-03-12 15:38:00,70295.78,70295.78,70211.11,70249.06,11.92676,4309
2026-03-12 15:39:00,70249.05,70565.43,70236.81,70549.31,64.41029,11439
2026-03-12 15:40:00,70549.31,70555.32,70343.32,70361.59,25.08734,7192
2026-03-12 15:41:00,70361.59,70412.16,70262.0,70384.32,75.11463,7745
2026-03-12 15:42:00,70384.32,70465.99,70349.9,70444.11,139.34227,7395
2026-03-12 15:43:00,70444.1,70504.0,70376.15,70380.65,40.65796,5702
2026-03-12 15:44:00,70380.64,70427.43,70353.05,70379.45,29.01519,5188
2026-03-12 15:45:00,70379.44,70487.66,70359.52,70487.66,34.75819,5308
2026-03-12 15:46:00,70487.65,70500.0,70356.0,70363.77,28.39881,6002
2026-03-12 15:47:00,70363.77,70363.77,70258.54,70301.15,31.60999,7129
2026-03-12 15:48:00,70301.15,70474.0,70301.15,70437.0,17.83766,5450
2026-03-12 15:49:00,70436.2,70463.73,70373.41,70373.41,43.34125,5721
2026-03-12 15:50:00,70373.4,70457.11,70373.4,70423.76,31.74623,4668
2026-03-12 15:51:00,70423.77,70436.1,70309.93,70346.48,22.81327,4991
2026-03-12 15:52:00,70346.47,70421.0,70346.47,70381.23,20.50577,4423
2026-03-12 15:53:00,70381.22,70417.33,70294.42,70308.0,30.93977,4541
2026-03-12 15:54:00,70308.0,70379.0,70242.57,70366.31,45.60201,4673
2026-03-12 15:55:00,70366.31,70366.31,70272.97,70303.03,16.66447,3718
2026-03-12 15:56:00,70303.02,70369.84,70303.02,70355.05,8.66465,2395
2026-03-12 15:57:00,70355.05,70370.0,70280.98,70284.45,9.80185,3479
2026-03-12 15:58:00,70284.46,70284.46,70234.13,70260.62,18.54569,3215
2026-03-12 15:59:00,70260.62,70366.0,70260.62,70334.88,9.43012,2842
2026-03-12 16:00:00,70334.89,70347.21,70294.58,70296.55,18.29681,3296
2026-03-12 16:01:00,70296.56,70360.0,70281.77,70308.19,17.03252,4546
2026-03-12 16:02:00,70308.18,70360.0,70265.17,70298.75,10.73361,4166
2026-03-12 16:03:00,70298.75,70424.76,70298.75,70403.76,18.00789,4133
2026-03-12 16:04:00,70403.75,70423.31,70362.91,70423.31,10.95502,3439
2026-03-12 16:05:00,70423.3,70500.0,70400.0,70400.01,30.70741,5100
2026-03-12 16:06:00,70400.0,70400.0,70163.47,70200.45,23.01192,7422
2026-03-12 16:07:00,70200.45,70200.45,70111.27,70111.28,27.07484,6746
2026-03-12 16:08:00,70111.27,70111.27,69920.98,69932.09,141.94238,11898
2026-03-12 16:09:00,69932.09,69981.49,69905.71,69970.94,32.20567,8578
2026-03-12 16:10:00,69970.95,70064.08,69939.26,70031.18,25.16504,8563
2026-03-12 16:11:00,70031.19,70048.2,70000.0,70017.32,19.45566,5812
2026-03-12 16:12:00,70017.31,70058.0,70005.41,70030.42,11.77304,4777
2026-03-12 16:13:00,70030.42,70110.92,70017.96,70073.86,8.56795,6843
2026-03-12 16:14:00,70073.85,70148.16,70073.85,70122.87,9.41159,4107
2026-03-12 16:15:00,70122.86,70156.98,70074.98,70149.62,13.09366,5795
2026-03-12 16:16:00,70149.63,70246.51,70149.63,70218.11,28.10728,7482
2026-03-12 16:17:00,70218.12,70321.08,70210.0,70250.88,15.54017,5999
2026-03-12 16:18:00,70251.23,70278.99,70213.03,70234.74,12.08573,5008
2026-03-12 16:19:00,70234.74,70294.43,70232.0,70291.2,12.0764,3069
2026-03-12 16:20:00,70291.2,70384.0,70283.53,70383.99,13.35869,4726
2026-03-12 16:21:00,70383.99,70569.15,70383.99,70536.2,87.83698,10719
2026-03-12 16:22:00,70536.19,70551.1,70460.42,70477.56,30.18697,4819
2026-03-12 16:23:00,70477.56,70477.57,70365.05,70369.72,19.06572,4966
2026-03-12 16:24:00,70369.72,70383.66,70276.59,70309.69,24.68181,6695
2026-03-12 16:25:00,70309.69,70309.69,70250.65,70270.53,13.61475,6612
2026-03-12 16:26:00,70270.53,70270.53,70103.97,70112.23,30.85589,8455
2026-03-12 16:27:00,70112.22,70188.41,70112.22,70155.29,16.61174,4325
2026-03-12 16:28:00,70155.28,70168.11,70107.94,70107.94,11.31181,4709
2026-03-12 16:29:00,70107.94,70122.03,70053.13,70063.65,14.07573,4443
2026-03-12 16:30:00,70063.64,70107.89,70040.0,70100.26,19.15403,6184
2026-03-12 16:31:00,70100.26,70164.29,70084.09,70122.81,10.75884,5020
2026-03-12 16:32:00,70122.81,70216.47,70085.11,70216.47,11.3347,5867
2026-03-12 16:33:00,70216.58,70304.68,70216.58,70289.71,14.46084,6217
2026-03-12 16:34:00,70289.72,70368.07,70252.94,70252.94,114.99599,6344
2026-03-12 16:35:00,70252.95,70270.96,70202.84,70227.99,14.62699,4653
2026-03-12 16:36:00,70228.0,70377.82,70227.99,70300.66,14.63463,6032
2026-03-12 16:37:00,70300.65,70369.94,70283.49,70367.09,11.22833,5012
2026-03-12 16:38:00,70367.09,70380.0,70304.02,70351.98,16.4956,6402
2026-03-12 16:39:00,70351.98,70443.06,70351.98,70432.08,22.96035,6177
2026-03-12 16:40:00,70432.07,70471.3,70400.0,70449.77,17.04489,6188
2026-03-12 16:41:00,70449.76,70449.8,70349.44,70386.55,14.41853,6602
2026-03-12 16:42:00,70386.54,70438.11,70380.5,70432.56,6.07558,3685
2026-03-12 16:43:00,70432.56,70437.38,70385.97,70391.63,7.56719,5387
2026-03-12 16:44:00,70391.63,70426.12,70362.4,70381.51,11.0539,4761
2026-03-12 16:45:00,70381.5,70495.06,70355.52,70355.52,23.22776,6739
2026-03-12 16:46:00,70355.52,70355.53,70278.77,70278.77,22.1873,4691
2026-03-12 16:47:00,70278.0,70340.49,70245.24,70338.42,10.82025,4037
2026-03-12 16:48:00,70338.42,70391.6,70338.41,70356.8,21.1789,3370
2026-03-12 16:49:00,70356.8,70519.99,70344.58,70519.99,29.64398,6564
2026-03-12 16:50:00,70519.99,70519.99,70454.12,70484.67,19.06391,5121
2026-03-12 16:51:00,70484.66,70484.67,70396.4,70427.34,8.07728,3648
2026-03-12 16:52:00,70427.34,70460.0,70425.84,70437.98,6.3294,2999
2026-03-12 16:53:00,70437.98,70473.29,70425.24,70442.15,7.22852,3494
2026-03-12 16:54:00,70442.14,70483.01,70398.8,70464.23,16.66007,3905
2026-03-12 16:55:00,70464.23,70491.82,70454.04,70454.05,19.89991,3656
2026-03-12 16:56:00,70454.05,70454.05,70415.52,70416.14,7.53647,3558
2026-03-12 16:57:00,70416.14,70427.34,70361.26,70427.33,10.72415,4998
2026-03-12 16:58:00,70427.34,70429.09,70368.19,70371.66,6.18979,2146
2026-03-12 16:59:00,70371.65,70388.34,70368.01,70381.16,8.99511,1106
2026-03-12 17:00:00,70381.15,70460.0,70374.22,70405.44,19.20889,5120
2026-03-12 17:01:00,70405.44,70427.34,70344.82,70359.03,7.96517,3941
2026-03-12 17:02:00,70359.03,70406.34,70359.03,70386.0,7.16083,3622
2026-03-12 17:03:00,70386.0,70451.37,70385.99,70451.37,26.75644,3250
2026-03-12 17:04:00,70451.37,70530.78,70446.3,70463.8,11.80964,4135
2026-03-12 17:05:00,70463.8,70517.93,70462.98,70517.92,9.17851,3997
2026-03-12 17:06:00,70517.93,70546.8,70466.79,70546.8,11.8958,3433
2026-03-12 17:07:00,70546.79,70547.19,70420.73,70437.44,10.26821,4227
2026-03-12 17:08:00,70437.43,70437.43,70345.88,70358.89,14.23502,5034
2026-03-12 17:09:00,70358.9,70407.53,70358.9,70382.24,9.57003,3241
2026-03-12 17:10:00,70382.23,70449.12,70375.0,70426.67,14.71796,2990
2026-03-12 17:11:00,70426.66,70449.03,70421.26,70439.21,5.03229,2227
2026-03-12 17:12:00,70439.2,70445.56,70402.97,70445.56,4.90116,2447
2026-03-12 17:13:00,70445.56,70499.36,70435.0,70435.01,8.93267,3148
2026-03-12 17:14:00,70435.0,70439.81,70413.32,70429.76,6.79254,1929
2026-03-12 17:15:00,70429.75,70475.83,70385.99,70433.46,8.99662,4341
2026-03-12 17:16:00,70433.46,70434.2,70357.63,70415.85,7.23554,3975
2026-03-12 17:17:00,70415.84,70446.27,70365.12,70446.26,6.93486,4370
2026-03-12 17:18:00,70446.26,70446.26,70376.3,70386.37,7.97481,4371
2026-03-12 17:19:00,70386.37,70386.37,70236.96,70236.96,27.19158,5639
2026-03-12 17:20:00,70236.96,70284.79,70202.84,70284.79,23.58819,4391
2026-03-12 17:21:00,70284.79,70335.3,70283.82,70293.13,7.30326,3077
2026-03-12 17:22:00,70293.14,70455.98,70287.45,70451.59,15.65602,5082
2026-03-12 17:23:00,70451.59,70494.03,70432.62,70451.99,12.73737,4780
2026-03-12 17:24:00,70452.0,70455.16,70389.43,70429.09,6.32727,3748
2026-03-12 17:25:00,70429.08,70450.0,70412.46,70439.04,11.14594,3179
2026-03-12 17:26:00,70440.46,70528.0,70440.46,70479.36,53.29806,4801
2026-03-12 17:27:00,70479.35,70494.66,70437.29,70445.76,8.91053,3007
2026-03-12 17:28:00,70445.75,70445.76,70378.4,70381.89,10.70177,3353
2026-03-12 17:29:00,70381.89,70381.89,70294.42,70300.01,19.27794,4635
2026-03-12 17:30:00,70300.01,70374.46,70300.01,70374.46,14.64411,3597
2026-03-12 17:31:00,70374.46,70442.38,70366.2,70372.59,9.95613,3879
2026-03-12 17:32:00,70372.59,70379.45,70350.05,70371.19,9.3685,3002
2026-03-12 17:33:00,70371.19,70381.42,70349.34,70350.64,5.33532,3072
2026-03-12 17:34:00,70350.64,70365.06,70242.75,70306.63,108.31564,3092
2026-03-12 17:35:00,70307.27,70418.0,70307.27,70402.36,11.68335,4453
2026-03-12 17:36:00,70402.35,70424.0,70300.19,70341.3,11.53457,4423
2026-03-12 17:37:00,70341.3,70396.62,70341.3,70395.9,6.9333,3055
2026-03-12 17:38:00,70395.9,70444.64,70385.69,70402.5,8.95276,3167
2026-03-12 17:39:00,70402.5,70420.35,70371.98,70386.0,10.56163,3698
2026-03-12 17:40:00,70386.0,70429.09,70374.46,70408.83,10.61594,4390
2026-03-12 17:41:00,70408.83,70423.27,70367.93,70369.92,8.51332,3172
2026-03-12 17:42:00,70369.91,70386.0,70357.04,70371.35,6.34078,2012
2026-03-12 17:43:00,70371.34,70371.35,70323.34,70334.63,8.14423,2797
2026-03-12 17:44:00,70334.63,70378.58,70334.63,70360.87,19.46294,2257
2026-03-12 17:45:00,70360.87,70361.84,70297.59,70297.59,8.44183,3097
2026-03-12 17:46:00,70297.58,70297.58,70163.32,70220.0,36.17428,7483
2026-03-12 17:47:00,70220.01,70339.35,70212.89,70328.37,31.41116,4051
2026-03-12 17:48:00,70328.38,70414.98,70328.38,70337.44,11.40783,4770
2026-03-12 17:49:00,70337.43,70337.43,70289.05,70314.43,11.37079,3241
2026-03-12 17:50:00,70314.43,70386.0,70311.34,70375.28,7.40753,2930
2026-03-12 17:51:00,70375.28,70418.2,70365.49,70388.67,8.34813,3472
2026-03-12 17:52:00,70388.68,70388.68,70318.78,70342.14,8.95819,3696
2026-03-12 17:53:00,70342.13,70353.45,70309.68,70319.73,6.4555,2082
2026-03-12 17:54:00,70319.73,70319.73,70256.66,70267.88,7.61421,2101
2026-03-12 17:55:00,70267.87,70267.88,70076.16,70137.96,35.12177,7864
2026-03-12 17:56:00,70137.96,70182.04,70136.48,70178.01,7.41273,3568
2026-03-12 17:57:00,70178.0,70252.0,70178.0,70248.63,6.09209,3288
2026-03-12 17:58:00,70248.62,70283.47,70231.47,70258.44,5.59822,3405
2026-03-12 17:59:00,70258.44,70260.34,70193.09,70212.06,6.05381,2303
2026-03-12 18:00:00,70212.05,70259.59,70195.19,70222.43,7.50115,3900
2026-03-12 18:01:00,70222.43,70222.43,70158.37,70195.96,10.4555,3649
2026-03-12 18:02:00,70195.97,70303.51,70195.97,70237.45,10.52445,5168
2026-03-12 18:03:00,70237.44,70237.44,70162.02,70214.22,10.55727,5240
2026-03-12 18:04:00,70214.69,70223.42,70133.1,70138.01,11.05998,4436
2026-03-12 18:05:00,70138.01,70143.35,70074.29,70080.97,20.69307,5808
2026-03-12 18:06:00,70080.97,70109.43,70073.81,70094.75,11.05895,3339
2026-03-12 18:07:00,70094.75,70173.09,70091.92,70173.07,6.77112,2637
2026-03-12 18:08:00,70173.08,70253.96,70173.08,70244.25,6.81176,4088
2026-03-12 18:09:00,70244.25,70251.38,70198.56,70251.38,9.08478,2951
2026-03-12 18:10:00,70251.38,70291.15,70251.37,70277.33,6.31133,4215
2026-03-12 18:11:00,70277.34,70277.34,70200.84,70212.75,6.66341,3908
2026-03-12 18:12:00,70212.76,70224.4,70186.34,70213.02,6.93693,2773
2026-03-12 18:13:00,70213.03,70249.3,70197.7,70237.44,5.78895,3227
2026-03-12 18:14:00,70237.44,70237.45,70193.0,70202.85,8.83226,3657
2026-03-12 18:15:00,70202.84,70258.89,70202.84,70228.89,8.22026,2834
2026-03-12 18:16:00,70228.9,70273.28,70227.25,70240.42,7.86002,3152
2026-03-12 18:17:00,70240.41,70240.42,70151.36,70182.67,10.67823,3771
